epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
25,203799,,,,0.8999999761581421,0.0,0.26667848229408264,1.0,,,,
25,203849,,,,0.800000011920929,0.0,0.3764730393886566,2.0,,,,
25,203899,,,,0.800000011920929,0.0,0.4472006857395172,2.0,,,,
25,203949,,,,0.699999988079071,0.0,0.49394649267196655,1.0,,,,
25,203999,,,,0.8999999761581421,0.0,0.3767269551753998,1.0,,,,
25,204049,,,,0.6000000238418579,0.0,0.8018865585327148,0.0,,,,
25,204099,,,,0.6000000238418579,0.0,0.5754941701889038,4.0,,,,
25,204149,,,,0.699999988079071,0.0,0.5550533533096313,1.0,,,,
25,204199,,,,0.800000011920929,0.0,0.5386875867843628,2.0,,,,
25,204249,,,,1.0,1.0,0.31828171014785767,0.0,,,,
25,204299,,,,0.5,0.0,0.6978985071182251,5.0,,,,
25,204349,,,,0.6000000238418579,0.0,0.504773736000061,0.0,,,,
25,204399,,,,0.800000011920929,0.0,0.4797462522983551,2.0,,,,
25,204449,,,,1.0,1.0,0.22434917092323303,4.0,,,,
25,204499,,,,0.8999999761581421,0.0,0.36564621329307556,1.0,,,,
25,204549,,,,0.699999988079071,0.0,0.4502688944339752,17.0,,,,
25,204599,,,,0.6000000238418579,0.0,0.736197292804718,0.0,,,,
25,204649,,,,0.8999999761581421,0.0,0.22811689972877502,1.0,,,,
25,204699,,,,0.800000011920929,0.0,0.518581211566925,4.0,,,,
25,204749,,,,0.8999999761581421,0.0,0.10037475824356079,1.0,,,,
25,204799,,,,0.699999988079071,0.0,0.44086918234825134,17.0,,,,
25,204849,,,,0.8999999761581421,0.0,0.4340338706970215,7.0,,,,
25,204899,,,,0.6000000238418579,0.0,0.6822736263275146,12.0,,,,
25,204949,,,,0.6000000238418579,0.0,0.6749855279922485,6.0,,,,
25,204999,,,,0.800000011920929,0.0,0.49894896149635315,2.0,,,,
25,205049,,,,0.6000000238418579,0.0,0.7201741933822632,2.0,,,,
25,205099,,,,0.5,0.0,0.7931504249572754,1.0,,,,
25,205149,,,,0.5,0.0,0.9980295300483704,2.0,,,,
25,205199,,,,0.800000011920929,0.0,0.39668601751327515,4.0,,,,
25,205249,,,,0.8999999761581421,0.0,0.21526554226875305,1.0,,,,
25,205299,,,,0.699999988079071,0.0,0.6629462838172913,3.0,,,,
25,205349,,,,0.800000011920929,0.0,0.4567989408969879,8.0,,,,
25,205399,,,,0.699999988079071,0.0,0.6908845901489258,3.0,,,,
25,205449,,,,0.6000000238418579,0.0,0.7603679895401001,0.0,,,,
25,205499,,,,0.699999988079071,0.0,0.767926812171936,1.0,,,,
25,205549,,,,0.699999988079071,0.0,0.39501747488975525,1.0,,,,
25,205599,,,,0.5,0.0,0.775567889213562,1.0,,,,
25,205649,,,,0.6000000238418579,0.0,0.7148391604423523,6.0,,,,
25,205699,,,,0.800000011920929,0.0,0.4839051365852356,2.0,,,,
25,205749,,,,0.6000000238418579,0.0,0.6198816299438477,10.0,,,,
25,205799,,,,1.0,1.0,0.2162395417690277,0.0,,,,
25,205849,,,,0.8999999761581421,0.0,0.2190362960100174,1.0,,,,
25,205899,,,,0.6000000238418579,0.0,0.5574659109115601,4.0,,,,
25,205949,,,,0.5,0.0,0.737174391746521,7.0,,,,
25,205999,,,,0.6000000238418579,0.0,0.8143537640571594,0.0,,,,
25,206049,,,,0.800000011920929,0.0,0.4105207324028015,2.0,,,,
25,206099,,,,1.0,1.0,0.22788767516613007,0.0,,,,
25,206149,,,,0.8999999761581421,0.0,0.32719674706459045,3.0,,,,
25,206199,,,,0.6000000238418579,0.0,0.46313053369522095,8.0,,,,
25,206249,,,,0.6000000238418579,0.0,0.9153302907943726,3.0,,,,
25,206299,,,,1.0,1.0,0.07914827764034271,0.0,,,,
25,206349,,,,0.4000000059604645,0.0,1.0357478857040405,0.0,,,,
25,206399,,,,0.800000011920929,0.0,0.5140703916549683,0.0,,,,
25,206449,,,,0.8999999761581421,0.0,0.5770776271820068,-1.0,,,,
25,206499,,,,0.5,0.0,0.8259890675544739,7.0,,,,
25,206549,,,,0.8999999761581421,0.0,0.27197250723838806,3.0,,,,
25,206599,,,,0.800000011920929,0.0,0.33930251002311707,0.0,,,,
25,206649,,,,0.800000011920929,0.0,0.4509057104587555,6.0,,,,
25,206699,,,,0.699999988079071,0.0,0.4304760992527008,1.0,,,,
25,206749,,,,0.6000000238418579,0.0,0.46205443143844604,6.0,,,,
25,206799,,,,0.800000011920929,0.0,0.3920923173427582,2.0,,,,
25,206849,,,,0.699999988079071,0.0,0.9386177062988281,1.0,,,,
25,206899,,,,1.0,1.0,0.16834494471549988,0.0,,,,
25,206949,,,,0.8999999761581421,0.0,0.2492515593767166,15.0,,,,
25,206999,,,,0.8999999761581421,0.0,0.17232558131217957,1.0,,,,
25,207049,,,,0.699999988079071,0.0,0.5967838168144226,13.0,,,,
25,207099,,,,0.6000000238418579,0.0,0.7265399694442749,8.0,,,,
25,207149,,,,0.699999988079071,0.0,0.4739488959312439,5.0,,,,
25,207199,,,,0.8999999761581421,0.0,0.26704761385917664,3.0,,,,
25,207249,,,,0.800000011920929,0.0,0.3497766852378845,8.0,,,,
25,207299,,,,0.699999988079071,0.0,0.4896543622016907,3.0,,,,
25,207349,,,,0.800000011920929,0.0,0.30778756737709045,2.0,,,,
25,207399,,,,0.8999999761581421,0.0,0.33128684759140015,1.0,,,,
25,207449,,,,0.4000000059604645,0.0,0.7068591117858887,4.0,,,,
25,207499,,,,0.8999999761581421,0.0,0.2719523310661316,1.0,,,,
25,207549,,,,0.4000000059604645,0.0,0.9239448308944702,4.0,,,,
25,207599,,,,0.800000011920929,0.0,0.34545284509658813,0.0,,,,
25,207649,,,,1.0,1.0,0.21039335429668427,0.0,,,,
25,207699,,,,0.8999999761581421,0.0,0.2571558654308319,7.0,,,,
25,207749,,,,0.800000011920929,0.0,0.6144900321960449,6.0,,,,
25,207799,,,,0.800000011920929,0.0,0.4330006241798401,10.0,,,,
25,207849,,,,0.699999988079071,0.0,0.6386339068412781,1.0,,,,
25,207899,,,,0.800000011920929,0.0,0.5761424899101257,0.0,,,,
25,207949,,,,0.800000011920929,0.0,0.4524427056312561,2.0,,,,
25,207999,,,,1.0,1.0,0.17107868194580078,0.0,,,,
25,207999,,,,,,,,0.7781519889831543,0.09549999982118607,0.4346141219139099,1.3049999475479126
26,208049,,,,0.699999988079071,0.0,0.39862409234046936,3.0,,,,
26,208099,,,,0.699999988079071,0.0,0.5463126301765442,11.0,,,,
26,208149,,,,0.6000000238418579,0.0,0.6908422708511353,8.0,,,,
26,208199,,,,0.8999999761581421,0.0,0.2858181297779083,1.0,,,,
26,208249,,,,1.0,1.0,0.2189645767211914,0.0,,,,
26,208299,,,,0.699999988079071,0.0,0.7153070569038391,3.0,,,,
26,208349,,,,0.699999988079071,0.0,0.7027308940887451,1.0,,,,
26,208399,,,,0.800000011920929,0.0,0.39441296458244324,0.0,,,,
26,208449,,,,0.699999988079071,0.0,0.47436457872390747,1.0,,,,
26,208499,,,,1.0,1.0,0.2330024242401123,0.0,,,,
26,208549,,,,0.699999988079071,0.0,0.4174232482910156,1.0,,,,
26,208599,,,,0.8999999761581421,0.0,0.46434730291366577,3.0,,,,
26,208649,,,,0.800000011920929,0.0,0.5061390995979309,0.0,,,,
26,208699,,,,0.800000011920929,0.0,0.4739629626274109,0.0,,,,
26,208749,,,,0.8999999761581421,0.0,0.2792588770389557,1.0,,,,
26,208799,,,,0.8999999761581421,0.0,0.2533887028694153,1.0,,,,
26,208849,,,,1.0,1.0,0.10915496200323105,0.0,,,,
26,208899,,,,0.699999988079071,0.0,0.47255396842956543,3.0,,,,
26,208949,,,,0.6000000238418579,0.0,0.7438017725944519,2.0,,,,
26,208999,,,,0.699999988079071,0.0,0.5428664684295654,11.0,,,,
26,209049,,,,1.0,1.0,0.12957732379436493,0.0,,,,
26,209099,,,,0.800000011920929,0.0,0.2807845175266266,4.0,,,,
26,209149,,,,0.800000011920929,0.0,0.4497433304786682,2.0,,,,
26,209199,,,,0.800000011920929,0.0,0.40852421522140503,2.0,,,,
26,209249,,,,1.0,1.0,0.13004282116889954,0.0,,,,
26,209299,,,,0.699999988079071,0.0,0.6124910116195679,1.0,,,,
26,209349,,,,0.699999988079071,0.0,0.47955769300460815,17.0,,,,
26,209399,,,,0.800000011920929,0.0,0.5179349184036255,2.0,,,,
26,209449,,,,0.699999988079071,0.0,0.45745334029197693,1.0,,,,
26,209499,,,,0.800000011920929,0.0,0.4466257691383362,8.0,,,,
26,209549,,,,0.699999988079071,0.0,0.5318175554275513,3.0,,,,
26,209599,,,,0.800000011920929,0.0,0.42065125703811646,0.0,,,,
26,209649,,,,0.800000011920929,0.0,0.5292685627937317,2.0,,,,
26,209699,,,,0.6000000238418579,0.0,0.5745588541030884,2.0,,,,
26,209749,,,,0.699999988079071,0.0,0.41096362471580505,1.0,,,,
26,209799,,,,0.800000011920929,0.0,0.3608923554420471,0.0,,,,
26,209849,,,,0.8999999761581421,0.0,0.3552538752555847,1.0,,,,
26,209899,,,,0.699999988079071,0.0,0.5266660451889038,5.0,,,,
26,209949,,,,0.800000011920929,0.0,0.5426362752914429,4.0,,,,
26,209999,,,,0.8999999761581421,0.0,0.6702350378036499,-1.0,,,,
26,210049,,,,0.8999999761581421,0.0,0.26954805850982666,1.0,,,,
26,210099,,,,0.8999999761581421,0.0,0.38643085956573486,1.0,,,,
26,210149,,,,0.8999999761581421,0.0,0.7002387642860413,-1.0,,,,
26,210199,,,,0.699999988079071,0.0,0.4429740011692047,1.0,,,,
26,210249,,,,0.699999988079071,0.0,0.49362772703170776,5.0,,,,
26,210299,,,,0.8999999761581421,0.0,0.318305641412735,1.0,,,,
26,210349,,,,0.8999999761581421,0.0,0.25604790449142456,3.0,,,,
26,210399,,,,0.699999988079071,0.0,0.6407262682914734,3.0,,,,
26,210449,,,,0.800000011920929,0.0,0.4622625410556793,4.0,,,,
26,210499,,,,0.699999988079071,0.0,0.5740886926651001,5.0,,,,
26,210549,,,,0.800000011920929,0.0,0.3980535566806793,2.0,,,,
26,210599,,,,1.0,1.0,0.1666537970304489,0.0,,,,
26,210649,,,,0.8999999761581421,0.0,0.16825947165489197,1.0,,,,
26,210699,,,,0.800000011920929,0.0,0.5219656229019165,2.0,,,,
26,210749,,,,0.800000011920929,0.0,0.4164362847805023,2.0,,,,
26,210799,,,,0.8999999761581421,0.0,0.3436150848865509,1.0,,,,
26,210849,,,,1.0,1.0,0.3919961452484131,6.0,,,,
26,210899,,,,0.699999988079071,0.0,0.7349750399589539,1.0,,,,
26,210949,,,,0.800000011920929,0.0,0.4183756709098816,0.0,,,,
26,210999,,,,1.0,1.0,0.24143967032432556,0.0,,,,
26,211049,,,,0.8999999761581421,0.0,0.4085141122341156,1.0,,,,
26,211099,,,,0.699999988079071,0.0,0.5869589447975159,1.0,,,,
26,211149,,,,0.699999988079071,0.0,0.6155276298522949,1.0,,,,
26,211199,,,,0.6000000238418579,0.0,0.6118831634521484,2.0,,,,
26,211249,,,,0.699999988079071,0.0,0.5219481587409973,4.0,,,,
26,211299,,,,0.8999999761581421,0.0,0.234696626663208,1.0,,,,
26,211349,,,,1.0,1.0,0.2977270185947418,0.0,,,,
26,211399,,,,0.800000011920929,0.0,0.333406537771225,0.0,,,,
26,211449,,,,0.800000011920929,0.0,0.45315179228782654,0.0,,,,
26,211499,,,,0.800000011920929,0.0,0.5033705830574036,0.0,,,,
26,211549,,,,0.699999988079071,0.0,0.6464911699295044,5.0,,,,
26,211599,,,,0.800000011920929,0.0,0.3846873641014099,4.0,,,,
26,211649,,,,0.8999999761581421,0.0,0.29945889115333557,1.0,,,,
26,211699,,,,0.8999999761581421,0.0,0.3865700364112854,1.0,,,,
26,211749,,,,0.699999988079071,0.0,0.527012825012207,7.0,,,,
26,211799,,,,0.8999999761581421,0.0,0.30530208349227905,1.0,,,,
26,211849,,,,0.800000011920929,0.0,0.37220367789268494,2.0,,,,
26,211899,,,,0.800000011920929,0.0,0.3529980182647705,2.0,,,,
26,211949,,,,0.6000000238418579,0.0,0.7170670628547668,2.0,,,,
26,211999,,,,0.800000011920929,0.0,0.4673529267311096,4.0,,,,
26,212049,,,,0.800000011920929,0.0,0.44251251220703125,2.0,,,,
26,212099,,,,0.800000011920929,0.0,0.5926997065544128,2.0,,,,
26,212149,,,,0.8999999761581421,0.0,0.2440955638885498,1.0,,,,
26,212199,,,,0.5,0.0,0.7610885500907898,3.0,,,,
26,212249,,,,0.699999988079071,0.0,0.7313900589942932,11.0,,,,
26,212299,,,,0.8999999761581421,0.0,0.24308457970619202,1.0,,,,
26,212349,,,,0.699999988079071,0.0,0.5630617141723633,1.0,,,,
26,212399,,,,1.0,1.0,0.26762813329696655,0.0,,,,
26,212449,,,,0.6000000238418579,0.0,0.586132287979126,4.0,,,,
26,212499,,,,0.699999988079071,0.0,0.634782612323761,1.0,,,,
26,212549,,,,0.800000011920929,0.0,0.451058954000473,2.0,,,,
26,212599,,,,1.0,1.0,0.18855217099189758,12.0,,,,
26,212649,,,,0.800000011920929,0.0,0.5040737390518188,4.0,,,,
26,212699,,,,0.8999999761581421,0.0,0.2615690231323242,1.0,,,,
26,212749,,,,0.699999988079071,0.0,0.7715319395065308,1.0,,,,
26,212799,,,,0.8999999761581421,0.0,0.3715432584285736,3.0,,,,
26,212849,,,,0.8999999761581421,0.0,0.3685874342918396,1.0,,,,
26,212899,,,,0.800000011920929,0.0,0.32364916801452637,2.0,,,,
26,212949,,,,0.6000000238418579,0.0,0.769837498664856,10.0,,,,
26,212999,,,,0.8999999761581421,0.0,0.2738388180732727,5.0,,,,
26,213049,,,,0.800000011920929,0.0,0.46916359663009644,2.0,,,,
26,213099,,,,0.6000000238418579,0.0,0.6926832795143127,0.0,,,,
26,213149,,,,0.699999988079071,0.0,0.8420656323432922,1.0,,,,
26,213199,,,,0.800000011920929,0.0,0.4827331602573395,0.0,,,,
26,213249,,,,0.8999999761581421,0.0,0.2301989048719406,19.0,,,,
26,213299,,,,0.800000011920929,0.0,0.42121392488479614,6.0,,,,
26,213349,,,,0.5,0.0,0.6552093029022217,1.0,,,,
26,213399,,,,1.0,1.0,0.13348326086997986,16.0,,,,
26,213449,,,,0.8999999761581421,0.0,0.3050164580345154,1.0,,,,
26,213499,,,,0.800000011920929,0.0,0.5831781625747681,8.0,,,,
26,213549,,,,0.800000011920929,0.0,0.4642786383628845,2.0,,,,
26,213599,,,,1.0,1.0,0.13524727523326874,0.0,,,,
26,213649,,,,0.699999988079071,0.0,0.5357184410095215,13.0,,,,
26,213699,,,,0.8999999761581421,0.0,0.22087135910987854,3.0,,,,
26,213749,,,,0.699999988079071,0.0,0.5725581049919128,1.0,,,,
26,213799,,,,0.800000011920929,0.0,0.4575172960758209,4.0,,,,
26,213849,,,,0.800000011920929,0.0,0.49580010771751404,2.0,,,,
26,213899,,,,0.8999999761581421,0.0,0.23229296505451202,11.0,,,,
26,213949,,,,0.800000011920929,0.0,0.5108575820922852,2.0,,,,
26,213999,,,,0.8999999761581421,0.0,0.22892987728118896,1.0,,,,
26,214049,,,,0.6000000238418579,0.0,0.6934722065925598,8.0,,,,
26,214099,,,,0.6000000238418579,0.0,0.4802299439907074,2.0,,,,
26,214149,,,,0.800000011920929,0.0,0.5060855150222778,0.0,,,,
26,214199,,,,0.800000011920929,0.0,0.3939007520675659,2.0,,,,
26,214249,,,,0.699999988079071,0.0,0.3959759473800659,17.0,,,,
26,214299,,,,0.6000000238418579,0.0,0.8124774694442749,2.0,,,,
26,214349,,,,0.8999999761581421,0.0,0.2742658853530884,15.0,,,,
26,214399,,,,1.0,1.0,0.34726786613464355,0.0,,,,
26,214449,,,,0.6000000238418579,0.0,0.8713432550430298,12.0,,,,
26,214499,,,,0.800000011920929,0.0,0.5981308817863464,2.0,,,,
26,214549,,,,1.0,1.0,0.19712433218955994,0.0,,,,
26,214599,,,,0.699999988079071,0.0,0.561015248298645,3.0,,,,
26,214649,,,,0.8999999761581421,0.0,0.24882130324840546,1.0,,,,
26,214699,,,,0.800000011920929,0.0,0.38439565896987915,2.0,,,,
26,214749,,,,0.800000011920929,0.0,0.33049747347831726,2.0,,,,
26,214799,,,,0.699999988079071,0.0,0.4786476492881775,11.0,,,,
26,214849,,,,1.0,1.0,0.2579135298728943,0.0,,,,
26,214899,,,,0.800000011920929,0.0,0.4512602686882019,2.0,,,,
26,214949,,,,0.8999999761581421,0.0,0.3435899615287781,1.0,,,,
26,214999,,,,0.8999999761581421,0.0,0.26602745056152344,1.0,,,,
26,215049,,,,0.800000011920929,0.0,0.5312451720237732,0.0,,,,
26,215099,,,,0.6000000238418579,0.0,0.6049622297286987,2.0,,,,
26,215149,,,,1.0,1.0,0.2581101357936859,0.0,,,,
26,215199,,,,0.699999988079071,0.0,0.45882517099380493,3.0,,,,
26,215249,,,,0.699999988079071,0.0,0.5971481800079346,1.0,,,,
26,215299,,,,0.8999999761581421,0.0,0.347490131855011,3.0,,,,
26,215349,,,,0.5,0.0,0.8438616991043091,-1.0,,,,
26,215399,,,,0.800000011920929,0.0,0.3129035532474518,0.0,,,,
26,215449,,,,0.699999988079071,0.0,0.6565175652503967,3.0,,,,
26,215499,,,,0.699999988079071,0.0,0.672507643699646,1.0,,,,
26,215549,,,,0.800000011920929,0.0,0.6348742246627808,4.0,,,,
26,215599,,,,0.800000011920929,0.0,0.3615504801273346,2.0,,,,
26,215649,,,,0.699999988079071,0.0,0.6544898748397827,1.0,,,,
26,215699,,,,0.8999999761581421,0.0,0.3238281309604645,1.0,,,,
26,215749,,,,0.699999988079071,0.0,0.46649056673049927,1.0,,,,
26,215799,,,,0.8999999761581421,0.0,0.2911814749240875,1.0,,,,
26,215849,,,,0.8999999761581421,0.0,0.2769920229911804,1.0,,,,
26,215899,,,,0.8999999761581421,0.0,0.2917684018611908,1.0,,,,
26,215949,,,,0.5,0.0,0.81129390001297,-1.0,,,,
26,215999,,,,0.8999999761581421,0.0,0.2770287096500397,13.0,,,,
26,215999,,,,,,,,0.7818531394004822,0.09449999779462814,0.4600825607776642,5.701499938964844
27,216049,,,,0.8999999761581421,0.0,0.29945170879364014,15.0,,,,
27,216099,,,,1.0,1.0,0.23534652590751648,0.0,,,,
27,216149,,,,0.699999988079071,0.0,0.5460149049758911,1.0,,,,
27,216199,,,,0.699999988079071,0.0,0.42452821135520935,1.0,,,,
27,216249,,,,0.6000000238418579,0.0,0.5194800496101379,6.0,,,,
27,216299,,,,0.800000011920929,0.0,0.42621129751205444,2.0,,,,
27,216349,,,,0.8999999761581421,0.0,0.31458601355552673,1.0,,,,
27,216399,,,,0.699999988079071,0.0,0.4108724594116211,3.0,,,,
27,216449,,,,0.800000011920929,0.0,0.4717558026313782,10.0,,,,
27,216499,,,,0.8999999761581421,0.0,0.29842397570610046,1.0,,,,
27,216549,,,,0.8999999761581421,0.0,0.25773885846138,1.0,,,,
27,216599,,,,0.699999988079071,0.0,0.49808940291404724,1.0,,,,
27,216649,,,,1.0,1.0,0.23314079642295837,0.0,,,,
27,216699,,,,0.800000011920929,0.0,0.4570302963256836,0.0,,,,
27,216749,,,,0.699999988079071,0.0,0.359931617975235,1.0,,,,
27,216799,,,,1.0,1.0,0.2586219608783722,6.0,,,,
27,216849,,,,0.8999999761581421,0.0,0.3369066119194031,1.0,,,,
27,216899,,,,0.5,0.0,0.6156389117240906,3.0,,,,
27,216949,,,,0.699999988079071,0.0,0.4372904896736145,3.0,,,,
27,216999,,,,0.699999988079071,0.0,0.5008035898208618,1.0,,,,
27,217049,,,,0.8999999761581421,0.0,0.3289201259613037,1.0,,,,
27,217099,,,,0.8999999761581421,0.0,0.3521677851676941,1.0,,,,
27,217149,,,,0.800000011920929,0.0,0.3865989148616791,2.0,,,,
27,217199,,,,0.8999999761581421,0.0,0.29920873045921326,1.0,,,,
27,217249,,,,0.699999988079071,0.0,0.39232563972473145,3.0,,,,
27,217299,,,,0.8999999761581421,0.0,0.3046697676181793,1.0,,,,
27,217349,,,,0.699999988079071,0.0,0.6210348606109619,1.0,,,,
27,217399,,,,0.699999988079071,0.0,0.8269742727279663,1.0,,,,
27,217449,,,,0.800000011920929,0.0,0.4567348062992096,2.0,,,,
27,217499,,,,0.800000011920929,0.0,0.4548187851905823,0.0,,,,
27,217549,,,,0.8999999761581421,0.0,0.32849952578544617,1.0,,,,
27,217599,,,,0.699999988079071,0.0,0.562658965587616,1.0,,,,
27,217649,,,,0.6000000238418579,0.0,0.6878272891044617,2.0,,,,
27,217699,,,,0.8999999761581421,0.0,0.3747349977493286,1.0,,,,
27,217749,,,,0.699999988079071,0.0,0.31109485030174255,5.0,,,,
27,217799,,,,1.0,1.0,0.21181759238243103,0.0,,,,
27,217849,,,,0.699999988079071,0.0,0.49307379126548767,3.0,,,,
27,217899,,,,1.0,1.0,0.3661803901195526,0.0,,,,
27,217949,,,,0.699999988079071,0.0,0.8245344161987305,1.0,,,,
27,217999,,,,0.6000000238418579,0.0,0.5222994685173035,6.0,,,,
27,218049,,,,0.699999988079071,0.0,0.9063259959220886,1.0,,,,
27,218099,,,,0.800000011920929,0.0,0.39328137040138245,4.0,,,,
27,218149,,,,0.800000011920929,0.0,0.5221470594406128,2.0,,,,
27,218199,,,,0.699999988079071,0.0,0.5242477655410767,3.0,,,,
27,218249,,,,0.699999988079071,0.0,0.4100940227508545,3.0,,,,
27,218299,,,,0.6000000238418579,0.0,0.6014479398727417,2.0,,,,
27,218349,,,,0.8999999761581421,0.0,0.39173850417137146,1.0,,,,
27,218399,,,,0.800000011920929,0.0,0.390691339969635,0.0,,,,
27,218449,,,,0.699999988079071,0.0,0.7154626250267029,1.0,,,,
27,218499,,,,0.800000011920929,0.0,0.4304367005825043,0.0,,,,
27,218549,,,,0.800000011920929,0.0,0.41198602318763733,2.0,,,,
27,218599,,,,0.800000011920929,0.0,0.4672883152961731,0.0,,,,
27,218649,,,,0.800000011920929,0.0,0.44060230255126953,0.0,,,,
27,218699,,,,0.8999999761581421,0.0,0.28224673867225647,9.0,,,,
27,218749,,,,0.800000011920929,0.0,0.4535723626613617,2.0,,,,
27,218799,,,,0.6000000238418579,0.0,0.6099605560302734,2.0,,,,
27,218849,,,,0.800000011920929,0.0,0.3215212821960449,0.0,,,,
27,218899,,,,0.4000000059604645,0.0,0.9583643674850464,2.0,,,,
27,218949,,,,1.0,1.0,0.22423453629016876,0.0,,,,
27,218999,,,,1.0,1.0,0.19902382791042328,10.0,,,,
27,219049,,,,0.30000001192092896,0.0,0.9675210118293762,2.0,,,,
27,219099,,,,0.5,0.0,0.663131833076477,3.0,,,,
27,219149,,,,0.8999999761581421,0.0,0.3416365683078766,5.0,,,,
27,219199,,,,0.699999988079071,0.0,0.6215730905532837,1.0,,,,
27,219249,,,,1.0,1.0,0.26622772216796875,0.0,,,,
27,219299,,,,0.800000011920929,0.0,0.5655297040939331,2.0,,,,
27,219349,,,,0.800000011920929,0.0,0.44816169142723083,8.0,,,,
27,219399,,,,0.8999999761581421,0.0,0.237526535987854,9.0,,,,
27,219449,,,,0.699999988079071,0.0,0.5791517496109009,13.0,,,,
27,219499,,,,0.800000011920929,0.0,0.4063505232334137,2.0,,,,
27,219549,,,,1.0,1.0,0.23988714814186096,0.0,,,,
27,219599,,,,0.8999999761581421,0.0,0.23357132077217102,7.0,,,,
27,219649,,,,0.800000011920929,0.0,0.4693590998649597,2.0,,,,
27,219699,,,,0.8999999761581421,0.0,0.22198836505413055,1.0,,,,
27,219749,,,,0.800000011920929,0.0,0.39499130845069885,8.0,,,,
27,219799,,,,0.699999988079071,0.0,0.5983105897903442,1.0,,,,
27,219849,,,,0.8999999761581421,0.0,0.2493775337934494,1.0,,,,
27,219899,,,,0.800000011920929,0.0,0.39225563406944275,2.0,,,,
27,219949,,,,0.6000000238418579,0.0,0.4990338683128357,2.0,,,,
27,219999,,,,0.6000000238418579,0.0,0.6969351768493652,0.0,,,,
27,220049,,,,0.699999988079071,0.0,0.313884973526001,1.0,,,,
27,220099,,,,0.699999988079071,0.0,0.4081876873970032,5.0,,,,
27,220149,,,,0.800000011920929,0.0,0.4086673855781555,0.0,,,,
27,220199,,,,0.8999999761581421,0.0,0.32101601362228394,11.0,,,,
27,220249,,,,1.0,1.0,0.11415703594684601,0.0,,,,
27,220299,,,,0.5,0.0,0.824887752532959,1.0,,,,
27,220349,,,,0.800000011920929,0.0,0.5265094041824341,2.0,,,,
27,220399,,,,0.800000011920929,0.0,0.47250813245773315,0.0,,,,
27,220449,,,,0.6000000238418579,0.0,0.5450891256332397,0.0,,,,
27,220499,,,,0.699999988079071,0.0,0.3362322747707367,1.0,,,,
27,220549,,,,0.6000000238418579,0.0,0.7983537316322327,0.0,,,,
27,220599,,,,0.800000011920929,0.0,0.2887550890445709,2.0,,,,
27,220649,,,,0.6000000238418579,0.0,0.5753542184829712,16.0,,,,
27,220699,,,,0.5,0.0,0.8857586979866028,1.0,,,,
27,220749,,,,0.699999988079071,0.0,0.5484566688537598,13.0,,,,
27,220799,,,,0.6000000238418579,0.0,0.6221547722816467,2.0,,,,
27,220849,,,,0.6000000238418579,0.0,0.6283949613571167,2.0,,,,
27,220899,,,,1.0,1.0,0.21303053200244904,0.0,,,,
27,220949,,,,0.6000000238418579,0.0,0.8364965319633484,2.0,,,,
27,220999,,,,0.800000011920929,0.0,0.4173164367675781,2.0,,,,
27,221049,,,,0.8999999761581421,0.0,0.25550249218940735,1.0,,,,
27,221099,,,,0.800000011920929,0.0,0.3570128381252289,2.0,,,,
27,221149,,,,1.0,1.0,0.1982453465461731,0.0,,,,
27,221199,,,,0.800000011920929,0.0,0.38542336225509644,0.0,,,,
27,221249,,,,0.699999988079071,0.0,0.8866861462593079,1.0,,,,
27,221299,,,,0.8999999761581421,0.0,0.4204989969730377,1.0,,,,
27,221349,,,,0.5,0.0,0.9257930517196655,1.0,,,,
27,221399,,,,1.0,1.0,0.22346815466880798,12.0,,,,
27,221449,,,,0.699999988079071,0.0,0.5351285934448242,5.0,,,,
27,221499,,,,0.8999999761581421,0.0,0.3084278702735901,1.0,,,,
27,221549,,,,0.699999988079071,0.0,0.38604021072387695,1.0,,,,
27,221599,,,,0.699999988079071,0.0,0.47620898485183716,5.0,,,,
27,221649,,,,0.699999988079071,0.0,0.5412400960922241,1.0,,,,
27,221699,,,,0.8999999761581421,0.0,0.14094488322734833,1.0,,,,
27,221749,,,,0.8999999761581421,0.0,0.26471513509750366,1.0,,,,
27,221799,,,,0.800000011920929,0.0,0.23849263787269592,0.0,,,,
27,221849,,,,0.699999988079071,0.0,0.4990549087524414,11.0,,,,
27,221899,,,,0.699999988079071,0.0,0.7258709073066711,1.0,,,,
27,221949,,,,0.8999999761581421,0.0,0.2586652636528015,1.0,,,,
27,221999,,,,0.8999999761581421,0.0,0.3245280981063843,9.0,,,,
27,222049,,,,0.800000011920929,0.0,0.6291311979293823,0.0,,,,
27,222099,,,,0.699999988079071,0.0,0.4380991458892822,3.0,,,,
27,222149,,,,1.0,1.0,0.17439691722393036,2.0,,,,
27,222199,,,,0.8999999761581421,0.0,0.35593342781066895,1.0,,,,
27,222249,,,,0.6000000238418579,0.0,0.7953181266784668,2.0,,,,
27,222299,,,,0.8999999761581421,0.0,0.30338701605796814,1.0,,,,
27,222349,,,,0.8999999761581421,0.0,0.2850676476955414,1.0,,,,
27,222399,,,,0.800000011920929,0.0,0.390564501285553,0.0,,,,
27,222449,,,,0.6000000238418579,0.0,0.6714078187942505,2.0,,,,
27,222499,,,,0.800000011920929,0.0,0.35879525542259216,2.0,,,,
27,222549,,,,0.699999988079071,0.0,0.4872322976589203,7.0,,,,
