epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
4,37649,,,,0.6000000238418579,0.0,0.5801306962966919,8.0,,,,
4,37699,,,,0.699999988079071,0.0,0.612560510635376,3.0,,,,
4,37749,,,,0.6000000238418579,0.0,0.3594791293144226,2.0,,,,
4,37799,,,,0.8999999761581421,0.0,0.3581361770629883,0.0,,,,
4,37849,,,,1.0,1.0,0.33596664667129517,0.0,,,,
4,37899,,,,0.800000011920929,0.0,0.5259822607040405,2.0,,,,
4,37949,,,,0.699999988079071,0.0,0.5323916673660278,1.0,,,,
4,37999,,,,1.0,1.0,0.27123984694480896,0.0,,,,
4,38049,,,,0.699999988079071,0.0,0.5868045687675476,1.0,,,,
4,38099,,,,0.6000000238418579,0.0,0.5288773775100708,0.0,,,,
4,38149,,,,0.800000011920929,0.0,0.5039740204811096,2.0,,,,
4,38199,,,,0.5,0.0,0.6064187288284302,3.0,,,,
4,38249,,,,0.800000011920929,0.0,0.3434220254421234,2.0,,,,
4,38299,,,,0.800000011920929,0.0,0.4401450753211975,0.0,,,,
4,38349,,,,0.6000000238418579,0.0,0.9029346704483032,10.0,,,,
4,38399,,,,0.800000011920929,0.0,0.3747883439064026,0.0,,,,
4,38449,,,,0.800000011920929,0.0,0.6066061854362488,6.0,,,,
4,38499,,,,0.699999988079071,0.0,0.9211156964302063,7.0,,,,
4,38549,,,,0.6000000238418579,0.0,0.762722909450531,2.0,,,,
4,38599,,,,0.699999988079071,0.0,0.5100457668304443,3.0,,,,
4,38649,,,,0.8999999761581421,0.0,0.24297289550304413,9.0,,,,
4,38699,,,,0.8999999761581421,0.0,0.28726935386657715,1.0,,,,
4,38749,,,,0.8999999761581421,0.0,0.4148111343383789,1.0,,,,
4,38799,,,,0.699999988079071,0.0,0.7274457812309265,1.0,,,,
4,38849,,,,1.0,1.0,0.3490486741065979,0.0,,,,
4,38899,,,,0.5,0.0,0.6630983352661133,1.0,,,,
4,38949,,,,0.5,0.0,0.7775009870529175,3.0,,,,
4,38999,,,,0.8999999761581421,0.0,0.3951641619205475,1.0,,,,
4,39049,,,,0.8999999761581421,0.0,0.2726597785949707,1.0,,,,
4,39099,,,,1.0,1.0,0.2743918001651764,0.0,,,,
4,39149,,,,1.0,1.0,0.2708839178085327,0.0,,,,
4,39199,,,,0.8999999761581421,0.0,0.37640953063964844,1.0,,,,
4,39249,,,,0.699999988079071,0.0,0.531204879283905,1.0,,,,
4,39299,,,,0.699999988079071,0.0,0.5182386636734009,5.0,,,,
4,39349,,,,0.6000000238418579,0.0,0.6091490983963013,6.0,,,,
4,39399,,,,0.8999999761581421,0.0,0.44389691948890686,3.0,,,,
4,39449,,,,1.0,1.0,0.13317522406578064,0.0,,,,
4,39499,,,,0.800000011920929,0.0,0.31053751707077026,2.0,,,,
4,39549,,,,0.800000011920929,0.0,0.4975776672363281,0.0,,,,
4,39599,,,,0.6000000238418579,0.0,0.7948555946350098,8.0,,,,
4,39649,,,,0.699999988079071,0.0,0.5802753567695618,3.0,,,,
4,39699,,,,0.800000011920929,0.0,0.5599474310874939,0.0,,,,
4,39749,,,,0.6000000238418579,0.0,0.7231656312942505,2.0,,,,
4,39799,,,,0.8999999761581421,0.0,0.3666958212852478,1.0,,,,
4,39849,,,,0.8999999761581421,0.0,0.3034343421459198,1.0,,,,
4,39899,,,,0.5,0.0,0.6837695837020874,1.0,,,,
4,39949,,,,0.6000000238418579,0.0,0.5326329469680786,10.0,,,,
4,39999,,,,0.699999988079071,0.0,0.6437739133834839,13.0,,,,
4,39999,,,,,,,,0.7826529145240784,0.10750000178813934,0.43040725588798523,1.2244999408721924
5,40000,0.7826529145240784,0.10750000178813934,1.2244999408721924,,,,,,,,
