epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
18,151249,,,,1.0,1.0,0.19631698727607727,0.0,,,,
18,151299,,,,0.8999999761581421,0.0,0.25013822317123413,1.0,,,,
18,151349,,,,0.8999999761581421,0.0,0.30906447768211365,1.0,,,,
18,151399,,,,0.699999988079071,0.0,0.5218420028686523,1.0,,,,
18,151449,,,,0.800000011920929,0.0,0.24164481461048126,0.0,,,,
18,151499,,,,1.0,1.0,0.2533908486366272,0.0,,,,
18,151549,,,,0.8999999761581421,0.0,0.369494765996933,1.0,,,,
18,151599,,,,0.699999988079071,0.0,0.43695735931396484,17.0,,,,
18,151649,,,,0.800000011920929,0.0,0.33039143681526184,2.0,,,,
18,151699,,,,0.800000011920929,0.0,0.34063974022865295,2.0,,,,
18,151749,,,,0.800000011920929,0.0,0.6365354657173157,0.0,,,,
18,151799,,,,0.800000011920929,0.0,0.36732038855552673,2.0,,,,
18,151849,,,,0.699999988079071,0.0,0.4251202642917633,1.0,,,,
18,151899,,,,1.0,1.0,0.15080659091472626,0.0,,,,
18,151949,,,,0.699999988079071,0.0,0.438849538564682,3.0,,,,
18,151999,,,,0.800000011920929,0.0,0.4604506492614746,0.0,,,,
18,151999,,,,,,,,0.7723520994186401,0.09799999743700027,0.46032559871673584,1.2879999876022339
19,152049,,,,0.8999999761581421,0.0,0.38966497778892517,1.0,,,,
19,152099,,,,0.6000000238418579,0.0,0.622222900390625,2.0,,,,
19,152149,,,,0.8999999761581421,0.0,0.30476146936416626,1.0,,,,
19,152199,,,,0.699999988079071,0.0,0.5232160091400146,1.0,,,,
19,152249,,,,0.699999988079071,0.0,0.4397069811820984,3.0,,,,
19,152299,,,,0.800000011920929,0.0,0.3847005367279053,2.0,,,,
19,152349,,,,1.0,1.0,0.23478254675865173,0.0,,,,
19,152399,,,,0.8999999761581421,0.0,0.23603558540344238,1.0,,,,
19,152449,,,,0.699999988079071,0.0,0.6385337114334106,3.0,,,,
19,152499,,,,0.6000000238418579,0.0,0.7372802495956421,4.0,,,,
19,152549,,,,0.8999999761581421,0.0,0.24474725127220154,1.0,,,,
19,152599,,,,0.800000011920929,0.0,0.44989895820617676,2.0,,,,
19,152649,,,,0.800000011920929,0.0,0.6450691223144531,0.0,,,,
19,152699,,,,0.699999988079071,0.0,0.5542173981666565,11.0,,,,
19,152749,,,,0.699999988079071,0.0,0.6068007349967957,9.0,,,,
19,152799,,,,0.8999999761581421,0.0,0.2813713550567627,1.0,,,,
19,152849,,,,0.800000011920929,0.0,0.4909581243991852,2.0,,,,
19,152899,,,,1.0,1.0,0.18843619525432587,0.0,,,,
19,152949,,,,0.8999999761581421,0.0,0.39591678977012634,9.0,,,,
19,152999,,,,0.800000011920929,0.0,0.3990441858768463,2.0,,,,
19,153049,,,,0.800000011920929,0.0,0.24532847106456757,4.0,,,,
19,153099,,,,0.699999988079071,0.0,0.5644491910934448,5.0,,,,
19,153149,,,,0.800000011920929,0.0,0.5631861090660095,8.0,,,,
19,153199,,,,1.0,1.0,0.27616024017333984,0.0,,,,
19,153249,,,,0.6000000238418579,0.0,0.6171761155128479,2.0,,,,
19,153299,,,,0.699999988079071,0.0,0.5542236566543579,1.0,,,,
19,153349,,,,0.6000000238418579,0.0,0.5426757335662842,4.0,,,,
19,153399,,,,1.0,1.0,0.20104148983955383,0.0,,,,
19,153449,,,,0.8999999761581421,0.0,0.2946464419364929,1.0,,,,
19,153499,,,,0.699999988079071,0.0,0.450469970703125,1.0,,,,
19,153549,,,,0.6000000238418579,0.0,0.6388022303581238,0.0,,,,
19,153599,,,,0.800000011920929,0.0,0.7379612326622009,0.0,,,,
19,153649,,,,0.800000011920929,0.0,0.37979573011398315,2.0,,,,
19,153699,,,,0.699999988079071,0.0,0.6889756321907043,3.0,,,,
19,153749,,,,0.8999999761581421,0.0,0.3270319700241089,1.0,,,,
19,153799,,,,0.8999999761581421,0.0,0.4575708508491516,1.0,,,,
19,153849,,,,0.800000011920929,0.0,0.4438437819480896,0.0,,,,
19,153899,,,,0.699999988079071,0.0,0.6024123430252075,7.0,,,,
19,153949,,,,0.6000000238418579,0.0,0.8742111921310425,2.0,,,,
19,153999,,,,0.8999999761581421,0.0,0.23965981602668762,1.0,,,,
19,154049,,,,0.8999999761581421,0.0,0.2711579501628876,1.0,,,,
19,154099,,,,0.800000011920929,0.0,0.42624202370643616,2.0,,,,
19,154149,,,,0.699999988079071,0.0,0.570467472076416,1.0,,,,
19,154199,,,,0.800000011920929,0.0,0.38168564438819885,0.0,,,,
19,154249,,,,0.6000000238418579,0.0,0.5787485837936401,6.0,,,,
19,154299,,,,0.8999999761581421,0.0,0.3691738545894623,5.0,,,,
19,154349,,,,0.699999988079071,0.0,0.4489046037197113,3.0,,,,
19,154399,,,,0.699999988079071,0.0,0.682463526725769,1.0,,,,
19,154449,,,,0.5,0.0,0.6564536690711975,1.0,,,,
19,154499,,,,0.800000011920929,0.0,0.4088004529476166,2.0,,,,
19,154549,,,,0.5,0.0,0.7472661733627319,1.0,,,,
19,154599,,,,0.699999988079071,0.0,0.5153858661651611,9.0,,,,
19,154649,,,,0.6000000238418579,0.0,0.5864689350128174,2.0,,,,
19,154699,,,,0.6000000238418579,0.0,0.745710551738739,2.0,,,,
19,154749,,,,0.8999999761581421,0.0,0.2900896668434143,-1.0,,,,
19,154799,,,,0.6000000238418579,0.0,0.5672293901443481,0.0,,,,
19,154849,,,,0.8999999761581421,0.0,0.3373776078224182,1.0,,,,
19,154899,,,,0.699999988079071,0.0,0.4545949399471283,1.0,,,,
19,154949,,,,0.699999988079071,0.0,0.5293623208999634,13.0,,,,
19,154999,,,,1.0,1.0,0.1537192016839981,0.0,,,,
19,155049,,,,0.8999999761581421,0.0,0.26805371046066284,1.0,,,,
19,155099,,,,0.800000011920929,0.0,0.34671443700790405,2.0,,,,
19,155149,,,,0.699999988079071,0.0,0.8727008104324341,1.0,,,,
19,155199,,,,0.8999999761581421,0.0,0.39408621191978455,5.0,,,,
19,155249,,,,1.0,1.0,0.1156102791428566,0.0,,,,
19,155299,,,,0.8999999761581421,0.0,0.11036650836467743,1.0,,,,
19,155349,,,,0.8999999761581421,0.0,0.19638755917549133,1.0,,,,
19,155399,,,,0.6000000238418579,0.0,0.6040438413619995,2.0,,,,
19,155449,,,,0.800000011920929,0.0,0.4455133378505707,2.0,,,,
19,155499,,,,0.8999999761581421,0.0,0.3535526990890503,3.0,,,,
19,155549,,,,0.5,0.0,0.9144886136054993,4.0,,,,
19,155599,,,,0.8999999761581421,0.0,0.225987046957016,1.0,,,,
19,155649,,,,0.699999988079071,0.0,0.715493381023407,3.0,,,,
19,155699,,,,0.800000011920929,0.0,0.4210282266139984,8.0,,,,
19,155749,,,,0.699999988079071,0.0,0.4314539432525635,3.0,,,,
19,155799,,,,0.8999999761581421,0.0,0.28498727083206177,1.0,,,,
19,155849,,,,0.6000000238418579,0.0,0.6088182330131531,4.0,,,,
19,155899,,,,0.6000000238418579,0.0,0.7557530999183655,0.0,,,,
19,155949,,,,0.800000011920929,0.0,0.4469144344329834,2.0,,,,
19,155999,,,,0.6000000238418579,0.0,0.6037202477455139,4.0,,,,
19,156049,,,,0.800000011920929,0.0,0.37519288063049316,5.0,,,,
19,156099,,,,1.0,1.0,0.23339059948921204,0.0,,,,
19,156149,,,,0.699999988079071,0.0,0.4443681836128235,3.0,,,,
19,156199,,,,0.800000011920929,0.0,0.24598979949951172,2.0,,,,
19,156249,,,,0.800000011920929,0.0,0.3191803991794586,0.0,,,,
19,156299,,,,0.6000000238418579,0.0,0.6892544627189636,4.0,,,,
19,156349,,,,0.699999988079071,0.0,0.48504337668418884,3.0,,,,
19,156399,,,,0.699999988079071,0.0,0.450544536113739,3.0,,,,
19,156449,,,,0.4000000059604645,0.0,0.7615658044815063,0.0,,,,
19,156499,,,,0.8999999761581421,0.0,0.34404999017715454,1.0,,,,
19,156549,,,,0.699999988079071,0.0,0.43022221326828003,3.0,,,,
19,156599,,,,0.699999988079071,0.0,0.36359888315200806,7.0,,,,
19,156649,,,,0.800000011920929,0.0,0.5431769490242004,0.0,,,,
19,156699,,,,0.699999988079071,0.0,0.46565061807632446,3.0,,,,
19,156749,,,,0.800000011920929,0.0,0.29590263962745667,0.0,,,,
19,156799,,,,0.699999988079071,0.0,0.39965859055519104,5.0,,,,
19,156849,,,,0.800000011920929,0.0,0.3782448172569275,2.0,,,,
19,156899,,,,0.800000011920929,0.0,0.6845664978027344,0.0,,,,
19,156949,,,,0.800000011920929,0.0,0.6168444752693176,10.0,,,,
19,156999,,,,0.699999988079071,0.0,0.2970584034919739,1.0,,,,
19,157049,,,,0.699999988079071,0.0,0.3973842263221741,13.0,,,,
19,157099,,,,0.5,0.0,0.6495460271835327,9.0,,,,
19,157149,,,,0.8999999761581421,0.0,0.44769996404647827,1.0,,,,
19,157199,,,,0.6000000238418579,0.0,0.6382328867912292,2.0,,,,
19,157249,,,,0.699999988079071,0.0,0.7513648271560669,1.0,,,,
19,157299,,,,0.800000011920929,0.0,0.4292175769805908,0.0,,,,
19,157349,,,,0.6000000238418579,0.0,1.0025160312652588,0.0,,,,
19,157399,,,,0.699999988079071,0.0,0.5328558683395386,1.0,,,,
19,157449,,,,0.8999999761581421,0.0,0.21385149657726288,1.0,,,,
19,157499,,,,0.800000011920929,0.0,0.5132559537887573,0.0,,,,
19,157549,,,,0.30000001192092896,0.0,0.8484619855880737,7.0,,,,
19,157599,,,,0.8999999761581421,0.0,0.26996082067489624,1.0,,,,
19,157649,,,,0.8999999761581421,0.0,0.25786280632019043,5.0,,,,
19,157699,,,,0.6000000238418579,0.0,0.5558143258094788,6.0,,,,
19,157749,,,,0.6000000238418579,0.0,0.5570953488349915,4.0,,,,
19,157799,,,,0.8999999761581421,0.0,0.3348458409309387,1.0,,,,
19,157849,,,,1.0,1.0,0.1546097695827484,0.0,,,,
19,157899,,,,0.8999999761581421,0.0,0.13965393602848053,11.0,,,,
19,157949,,,,0.800000011920929,0.0,0.41186556220054626,2.0,,,,
19,157999,,,,0.8999999761581421,0.0,0.4383510947227478,1.0,,,,
19,158049,,,,0.800000011920929,0.0,0.4568385183811188,0.0,,,,
19,158099,,,,0.699999988079071,0.0,0.617098331451416,1.0,,,,
19,158149,,,,1.0,1.0,0.31906571984291077,4.0,,,,
19,158199,,,,0.6000000238418579,0.0,0.7528040409088135,2.0,,,,
19,158249,,,,1.0,1.0,0.2985469400882721,0.0,,,,
19,158299,,,,0.8999999761581421,0.0,0.33953967690467834,1.0,,,,
19,158349,,,,0.6000000238418579,0.0,0.5912256240844727,4.0,,,,
19,158399,,,,0.8999999761581421,0.0,0.4210969805717468,1.0,,,,
19,158449,,,,0.8999999761581421,0.0,0.2632702589035034,1.0,,,,
19,158499,,,,0.5,0.0,0.6983330249786377,1.0,,,,
19,158549,,,,0.8999999761581421,0.0,0.36413198709487915,5.0,,,,
19,158599,,,,0.8999999761581421,0.0,0.2992318868637085,1.0,,,,
19,158649,,,,0.800000011920929,0.0,0.5546035170555115,8.0,,,,
19,158699,,,,0.800000011920929,0.0,0.33955782651901245,2.0,,,,
19,158749,,,,0.699999988079071,0.0,0.46063748002052307,1.0,,,,
19,158799,,,,0.8999999761581421,0.0,0.3221830725669861,1.0,,,,
19,158849,,,,0.6000000238418579,0.0,0.7160428762435913,4.0,,,,
19,158899,,,,0.699999988079071,0.0,0.6562793850898743,11.0,,,,
19,158949,,,,1.0,1.0,0.2514324188232422,0.0,,,,
19,158999,,,,1.0,1.0,0.1364690065383911,0.0,,,,
19,159049,,,,0.6000000238418579,0.0,0.5773231983184814,4.0,,,,
19,159099,,,,1.0,1.0,0.2596895098686218,0.0,,,,
19,159149,,,,0.800000011920929,0.0,0.47321242094039917,0.0,,,,
19,159199,,,,0.800000011920929,0.0,0.3677076995372772,4.0,,,,
19,159249,,,,0.8999999761581421,0.0,0.35309210419654846,1.0,,,,
19,159299,,,,0.800000011920929,0.0,0.47999340295791626,4.0,,,,
19,159349,,,,0.699999988079071,0.0,0.5451070070266724,3.0,,,,
19,159399,,,,0.6000000238418579,0.0,0.5108706951141357,2.0,,,,
19,159449,,,,0.8999999761581421,0.0,0.31684643030166626,1.0,,,,
19,159499,,,,0.6000000238418579,0.0,0.49892234802246094,16.0,,,,
19,159549,,,,1.0,1.0,0.07523827999830246,20.0,,,,
19,159599,,,,0.800000011920929,0.0,0.5111827850341797,2.0,,,,
19,159649,,,,0.8999999761581421,0.0,0.3261239528656006,13.0,,,,
19,159699,,,,0.699999988079071,0.0,0.4505050778388977,5.0,,,,
19,159749,,,,1.0,1.0,0.16471624374389648,0.0,,,,
19,159799,,,,0.800000011920929,0.0,0.2962370812892914,2.0,,,,
19,159849,,,,0.800000011920929,0.0,0.4267985224723816,2.0,,,,
19,159899,,,,0.8999999761581421,0.0,0.24847635626792908,1.0,,,,
19,159949,,,,0.8999999761581421,0.0,0.29361438751220703,1.0,,,,
19,159999,,,,0.699999988079071,0.0,0.5316547751426697,1.0,,,,
19,159999,,,,,,,,0.8011531233787537,0.15950000286102295,0.4269023835659027,3.4195001125335693
20,160049,,,,0.800000011920929,0.0,0.33908897638320923,2.0,,,,
20,160099,,,,0.800000011920929,0.0,0.6123636364936829,0.0,,,,
20,160149,,,,0.8999999761581421,0.0,0.742266058921814,-1.0,,,,
20,160199,,,,0.8999999761581421,0.0,0.23840069770812988,1.0,,,,
20,160249,,,,0.8999999761581421,0.0,0.33527716994285583,1.0,,,,
20,160299,,,,0.5,0.0,0.7013611793518066,3.0,,,,
20,160349,,,,0.800000011920929,0.0,0.3875265121459961,14.0,,,,
20,160399,,,,0.699999988079071,0.0,0.34079480171203613,3.0,,,,
20,160449,,,,0.8999999761581421,0.0,0.4321437478065491,1.0,,,,
20,160499,,,,0.5,0.0,0.585224986076355,1.0,,,,
20,160549,,,,0.800000011920929,0.0,0.3895135521888733,0.0,,,,
20,160599,,,,0.800000011920929,0.0,0.5859206318855286,0.0,,,,
20,160649,,,,0.699999988079071,0.0,0.48200759291648865,1.0,,,,
20,160699,,,,0.800000011920929,0.0,0.46043485403060913,4.0,,,,
20,160749,,,,0.699999988079071,0.0,0.3988555073738098,1.0,,,,
20,160799,,,,1.0,1.0,0.2267841398715973,0.0,,,,
20,160849,,,,0.8999999761581421,0.0,0.353357195854187,1.0,,,,
20,160899,,,,0.699999988079071,0.0,0.7217251658439636,7.0,,,,
20,160949,,,,0.800000011920929,0.0,0.4368261396884918,2.0,,,,
20,160999,,,,0.699999988079071,0.0,0.44981709122657776,1.0,,,,
20,161049,,,,0.800000011920929,0.0,0.4274227023124695,2.0,,,,
20,161099,,,,1.0,1.0,0.23583488166332245,0.0,,,,
20,161149,,,,0.800000011920929,0.0,0.37838324904441833,2.0,,,,
20,161199,,,,0.800000011920929,0.0,0.45741772651672363,8.0,,,,
20,161249,,,,1.0,1.0,0.05127570778131485,0.0,,,,
20,161299,,,,0.8999999761581421,0.0,0.14415192604064941,13.0,,,,
20,161349,,,,0.800000011920929,0.0,0.3852866291999817,2.0,,,,
20,161399,,,,0.8999999761581421,0.0,0.2372252494096756,3.0,,,,
20,161449,,,,0.800000011920929,0.0,0.3511485457420349,2.0,,,,
20,161499,,,,0.6000000238418579,0.0,0.58437180519104,16.0,,,,
20,161549,,,,0.699999988079071,0.0,0.5499840974807739,3.0,,,,
20,161599,,,,0.800000011920929,0.0,0.4162951409816742,0.0,,,,
20,161649,,,,0.800000011920929,0.0,0.5449490547180176,14.0,,,,
20,161699,,,,0.699999988079071,0.0,0.5485138893127441,1.0,,,,
20,161749,,,,1.0,1.0,0.24306826293468475,12.0,,,,
20,161799,,,,0.8999999761581421,0.0,0.21366854012012482,1.0,,,,
20,161849,,,,0.8999999761581421,0.0,0.2564406394958496,1.0,,,,
20,161899,,,,0.699999988079071,0.0,0.5510866045951843,1.0,,,,
20,161949,,,,0.699999988079071,0.0,0.5321007370948792,3.0,,,,
20,161999,,,,0.699999988079071,0.0,0.6157324910163879,3.0,,,,
20,162049,,,,0.800000011920929,0.0,0.45124927163124084,2.0,,,,
20,162099,,,,0.6000000238418579,0.0,0.6351866722106934,2.0,,,,
20,162149,,,,0.800000011920929,0.0,0.33570364117622375,2.0,,,,
20,162199,,,,1.0,1.0,0.25381311774253845,0.0,,,,
20,162249,,,,0.5,0.0,1.005529761314392,3.0,,,,
20,162299,,,,0.699999988079071,0.0,0.5688859224319458,1.0,,,,
20,162349,,,,0.6000000238418579,0.0,0.49382123351097107,4.0,,,,
20,162399,,,,0.5,0.0,1.2106270790100098,2.0,,,,
20,162449,,,,0.699999988079071,0.0,0.5145877599716187,1.0,,,,
20,162499,,,,0.800000011920929,0.0,0.48194995522499084,10.0,,,,
20,162549,,,,1.0,1.0,0.2050679624080658,4.0,,,,
20,162599,,,,0.800000011920929,0.0,0.4363498091697693,2.0,,,,
20,162649,,,,0.8999999761581421,0.0,0.31625962257385254,1.0,,,,
20,162699,,,,0.699999988079071,0.0,0.5769553184509277,3.0,,,,
20,162749,,,,0.30000001192092896,0.0,1.4257228374481201,1.0,,,,
20,162799,,,,0.800000011920929,0.0,0.41253262758255005,1.0,,,,
20,162849,,,,0.699999988079071,0.0,0.5181396007537842,1.0,,,,
20,162899,,,,0.8999999761581421,0.0,0.30283308029174805,1.0,,,,
20,162949,,,,0.6000000238418579,0.0,0.7343595027923584,4.0,,,,
20,162999,,,,0.8999999761581421,0.0,0.2827569246292114,1.0,,,,
20,163049,,,,0.6000000238418579,0.0,0.7196639180183411,0.0,,,,
20,163099,,,,0.6000000238418579,0.0,0.6313682794570923,2.0,,,,
20,163149,,,,0.8999999761581421,0.0,0.47121748328208923,3.0,,,,
20,163199,,,,0.800000011920929,0.0,0.4508815407752991,4.0,,,,
20,163249,,,,0.5,0.0,0.8650318384170532,2.0,,,,
20,163299,,,,0.800000011920929,0.0,0.4324520230293274,0.0,,,,
20,163349,,,,0.6000000238418579,0.0,0.6402689814567566,2.0,,,,
20,163399,,,,0.8999999761581421,0.0,0.3278769850730896,1.0,,,,
20,163449,,,,0.699999988079071,0.0,0.530859112739563,1.0,,,,
20,163499,,,,0.6000000238418579,0.0,0.723858118057251,8.0,,,,
20,163549,,,,1.0,1.0,0.17259810864925385,0.0,,,,
20,163599,,,,0.800000011920929,0.0,0.39202752709388733,0.0,,,,
20,163649,,,,0.800000011920929,0.0,0.3384453356266022,14.0,,,,
20,163699,,,,0.800000011920929,0.0,0.4637700915336609,2.0,,,,
20,163749,,,,0.699999988079071,0.0,0.5708933472633362,1.0,,,,
20,163799,,,,0.6000000238418579,0.0,0.5711686611175537,4.0,,,,
20,163849,,,,0.800000011920929,0.0,0.4379975199699402,2.0,,,,
20,163899,,,,0.5,0.0,0.7037349343299866,1.0,,,,
20,163949,,,,0.800000011920929,0.0,0.6543076038360596,4.0,,,,
20,163999,,,,0.699999988079071,0.0,0.42521482706069946,13.0,,,,
20,164049,,,,0.6000000238418579,0.0,0.45699936151504517,6.0,,,,
20,164099,,,,0.20000000298023224,0.0,1.2629297971725464,0.0,,,,
20,164149,,,,0.800000011920929,0.0,0.336060494184494,2.0,,,,
20,164199,,,,0.6000000238418579,0.0,0.589431881904602,2.0,,,,
20,164249,,,,0.8999999761581421,0.0,0.34788116812705994,1.0,,,,
20,164299,,,,0.8999999761581421,0.0,0.3544940948486328,3.0,,,,
20,164349,,,,0.699999988079071,0.0,0.410228967666626,1.0,,,,
20,164399,,,,0.8999999761581421,0.0,0.19774708151817322,1.0,,,,
20,164449,,,,0.8999999761581421,0.0,0.3779222369194031,15.0,,,,
20,164499,,,,0.6000000238418579,0.0,0.705962061882019,4.0,,,,
20,164549,,,,0.699999988079071,0.0,0.48857006430625916,3.0,,,,
20,164599,,,,0.800000011920929,0.0,0.4182688593864441,4.0,,,,
20,164649,,,,0.800000011920929,0.0,0.45379772782325745,10.0,,,,
20,164699,,,,0.800000011920929,0.0,0.4198688864707947,4.0,,,,
20,164749,,,,0.800000011920929,0.0,0.29349398612976074,14.0,,,,
20,164799,,,,1.0,1.0,0.2440008819103241,0.0,,,,
20,164849,,,,1.0,1.0,0.17346107959747314,0.0,,,,
20,164899,,,,0.6000000238418579,0.0,0.8169068098068237,2.0,,,,
20,164949,,,,0.5,0.0,0.6561424136161804,15.0,,,,
20,164999,,,,0.800000011920929,0.0,0.3787394165992737,0.0,,,,
20,165049,,,,0.800000011920929,0.0,0.36295685172080994,0.0,,,,
20,165099,,,,1.0,1.0,0.20449693500995636,0.0,,,,
20,165149,,,,0.8999999761581421,0.0,0.3406105935573578,5.0,,,,
20,165199,,,,0.8999999761581421,0.0,0.37561893463134766,1.0,,,,
20,165249,,,,0.699999988079071,0.0,0.5518862009048462,17.0,,,,
20,165299,,,,0.699999988079071,0.0,0.6185289621353149,1.0,,,,
20,165349,,,,0.4000000059604645,0.0,0.7563638091087341,2.0,,,,
20,165399,,,,0.8999999761581421,0.0,0.2304726094007492,5.0,,,,
20,165449,,,,0.6000000238418579,0.0,0.9848106503486633,6.0,,,,
20,165499,,,,1.0,1.0,0.1290893703699112,0.0,,,,
20,165549,,,,0.5,0.0,0.8369293212890625,15.0,,,,
20,165599,,,,0.699999988079071,0.0,0.4769436717033386,11.0,,,,
20,165649,,,,0.6000000238418579,0.0,0.39889150857925415,4.0,,,,
20,165699,,,,0.800000011920929,0.0,0.41175442934036255,6.0,,,,
20,165749,,,,0.800000011920929,0.0,0.4120057225227356,2.0,,,,
20,165799,,,,0.800000011920929,0.0,0.449756920337677,0.0,,,,
20,165849,,,,0.800000011920929,0.0,0.5045562982559204,4.0,,,,
20,165899,,,,0.699999988079071,0.0,0.5012096166610718,3.0,,,,
20,165949,,,,1.0,1.0,0.27299270033836365,4.0,,,,
20,165999,,,,1.0,1.0,0.1151050478219986,12.0,,,,
20,166049,,,,0.5,0.0,0.6366199254989624,1.0,,,,
20,166099,,,,0.6000000238418579,0.0,0.6382800340652466,2.0,,,,
20,166149,,,,0.6000000238418579,0.0,0.6649986505508423,2.0,,,,
20,166199,,,,0.800000011920929,0.0,0.6222597360610962,0.0,,,,
20,166249,,,,0.800000011920929,0.0,0.5408935546875,2.0,,,,
20,166299,,,,0.800000011920929,0.0,0.45564860105514526,8.0,,,,
20,166349,,,,0.699999988079071,0.0,0.7356945276260376,1.0,,,,
20,166399,,,,0.800000011920929,0.0,0.570787787437439,2.0,,,,
20,166449,,,,1.0,1.0,0.2297862470149994,0.0,,,,
20,166499,,,,0.699999988079071,0.0,0.4650810658931732,2.0,,,,
20,166549,,,,0.8999999761581421,0.0,0.37351226806640625,1.0,,,,
20,166599,,,,1.0,1.0,0.2013808786869049,0.0,,,,
20,166649,,,,0.4000000059604645,0.0,0.9860259890556335,0.0,,,,
20,166699,,,,0.699999988079071,0.0,0.43693581223487854,1.0,,,,
20,166749,,,,0.6000000238418579,0.0,0.5591051578521729,2.0,,,,
20,166799,,,,0.699999988079071,0.0,0.4722835123538971,1.0,,,,
20,166849,,,,0.8999999761581421,0.0,0.21529307961463928,13.0,,,,
20,166899,,,,0.8999999761581421,0.0,0.41404008865356445,1.0,,,,
20,166949,,,,0.8999999761581421,0.0,0.31552237272262573,3.0,,,,
20,166999,,,,0.5,0.0,0.6312227249145508,7.0,,,,
20,167049,,,,0.800000011920929,0.0,0.4691489338874817,2.0,,,,
20,167099,,,,0.8999999761581421,0.0,0.2268945723772049,1.0,,,,
20,167149,,,,0.8999999761581421,0.0,0.22783970832824707,1.0,,,,
20,167199,,,,1.0,1.0,0.21196810901165009,0.0,,,,
20,167249,,,,0.5,0.0,0.7313023805618286,0.0,,,,
20,167299,,,,1.0,1.0,0.18778476119041443,0.0,,,,
20,167349,,,,0.6000000238418579,0.0,0.5750459432601929,2.0,,,,
20,167399,,,,0.800000011920929,0.0,0.5380522608757019,0.0,,,,
20,167449,,,,0.800000011920929,0.0,0.3938058018684387,2.0,,,,
20,167499,,,,0.8999999761581421,0.0,0.2643692195415497,1.0,,,,
20,167549,,,,0.8999999761581421,0.0,0.4498909115791321,1.0,,,,
20,167599,,,,1.0,1.0,0.19287531077861786,4.0,,,,
20,167649,,,,0.800000011920929,0.0,0.3108879327774048,0.0,,,,
20,167699,,,,0.8999999761581421,0.0,0.28839483857154846,1.0,,,,
20,167749,,,,1.0,1.0,0.20808234810829163,0.0,,,,
20,167799,,,,0.800000011920929,0.0,0.4240977168083191,10.0,,,,
20,167849,,,,0.8999999761581421,0.0,0.45901650190353394,1.0,,,,
20,167899,,,,0.800000011920929,0.0,0.5092328786849976,0.0,,,,
20,167949,,,,0.8999999761581421,0.0,0.3595457077026367,1.0,,,,
20,167999,,,,0.699999988079071,0.0,0.5232437252998352,1.0,,,,
20,167999,,,,,,,,0.7812029123306274,0.11900000274181366,0.43335068225860596,1.1619999408721924
21,168049,,,,0.8999999761581421,0.0,0.4490841329097748,1.0,,,,
21,168099,,,,0.800000011920929,0.0,0.776031494140625,0.0,,,,
21,168149,,,,0.800000011920929,0.0,0.29787659645080566,0.0,,,,
21,168199,,,,0.8999999761581421,0.0,0.3394322395324707,1.0,,,,
21,168249,,,,0.800000011920929,0.0,0.3870346248149872,0.0,,,,
21,168299,,,,0.699999988079071,0.0,0.5957551598548889,1.0,,,,
21,168349,,,,0.8999999761581421,0.0,0.3184128403663635,1.0,,,,
21,168399,,,,1.0,1.0,0.1702309250831604,14.0,,,,
21,168449,,,,0.8999999761581421,0.0,0.35473936796188354,5.0,,,,
21,168499,,,,0.8999999761581421,0.0,0.15582314133644104,1.0,,,,
21,168549,,,,0.8999999761581421,0.0,0.39585763216018677,1.0,,,,
21,168599,,,,0.699999988079071,0.0,0.6879482865333557,1.0,,,,
21,168649,,,,1.0,1.0,0.10418381541967392,10.0,,,,
21,168699,,,,0.800000011920929,0.0,0.4317557215690613,2.0,,,,
21,168749,,,,0.8999999761581421,0.0,0.39513930678367615,1.0,,,,
21,168799,,,,0.8999999761581421,0.0,0.3806301951408386,1.0,,,,
21,168849,,,,0.800000011920929,0.0,0.4311123490333557,8.0,,,,
21,168899,,,,0.6000000238418579,0.0,0.6189717054367065,2.0,,,,
21,168949,,,,0.5,0.0,0.6701472401618958,5.0,,,,
21,168999,,,,0.800000011920929,0.0,0.3202991485595703,4.0,,,,
21,169049,,,,0.6000000238418579,0.0,0.6837681531906128,10.0,,,,
21,169099,,,,0.8999999761581421,0.0,0.39646992087364197,1.0,,,,
21,169149,,,,0.800000011920929,0.0,0.4547160267829895,0.0,,,,
21,169199,,,,0.8999999761581421,0.0,0.44561538100242615,1.0,,,,
21,169249,,,,0.800000011920929,0.0,0.27028995752334595,2.0,,,,
21,169299,,,,0.800000011920929,0.0,0.3212486803531647,2.0,,,,
21,169349,,,,0.800000011920929,0.0,0.37863898277282715,4.0,,,,
21,169399,,,,0.699999988079071,0.0,0.572784423828125,1.0,,,,
21,169449,,,,0.800000011920929,0.0,0.32279449701309204,18.0,,,,
21,169499,,,,0.6000000238418579,0.0,0.6290923953056335,2.0,,,,
21,169549,,,,0.8999999761581421,0.0,0.24151134490966797,7.0,,,,
21,169599,,,,0.800000011920929,0.0,0.2504196763038635,2.0,,,,
21,169649,,,,0.800000011920929,0.0,0.5598030686378479,2.0,,,,
21,169699,,,,0.8999999761581421,0.0,0.2956962287425995,9.0,,,,
21,169749,,,,0.699999988079071,0.0,0.5038517713546753,-1.0,,,,
21,169799,,,,0.800000011920929,0.0,0.3810618817806244,2.0,,,,
21,169849,,,,0.800000011920929,0.0,0.3193686902523041,0.0,,,,
21,169899,,,,1.0,1.0,0.26893818378448486,0.0,,,,
21,169949,,,,0.6000000238418579,0.0,0.5663852691650391,2.0,,,,
