epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
29,239749,,,,0.8999999761581421,0.0,0.23988667130470276,1.0,,,,
29,239799,,,,0.8999999761581421,0.0,0.28774553537368774,1.0,,,,
29,239849,,,,0.8999999761581421,0.0,0.38762688636779785,1.0,,,,
29,239899,,,,0.800000011920929,0.0,0.35027745366096497,0.0,,,,
29,239949,,,,0.6000000238418579,0.0,0.7091056704521179,4.0,,,,
29,239999,,,,0.699999988079071,0.0,0.6068333387374878,1.0,,,,
29,239999,,,,,,,,0.8067525625228882,0.17800000309944153,0.4169435501098633,3.5325000286102295
30,240049,,,,0.699999988079071,0.0,0.5201785564422607,1.0,,,,
30,240099,,,,0.5,0.0,0.9238471984863281,15.0,,,,
30,240149,,,,0.699999988079071,0.0,0.39694327116012573,11.0,,,,
30,240199,,,,0.6000000238418579,0.0,0.8761450052261353,4.0,,,,
30,240249,,,,0.699999988079071,0.0,0.45426851511001587,1.0,,,,
30,240299,,,,0.800000011920929,0.0,0.2351110875606537,2.0,,,,
30,240349,,,,0.5,0.0,0.8964763879776001,1.0,,,,
30,240399,,,,0.800000011920929,0.0,0.47623711824417114,2.0,,,,
30,240449,,,,0.8999999761581421,0.0,0.3342091739177704,1.0,,,,
30,240499,,,,0.800000011920929,0.0,0.3172149062156677,0.0,,,,
30,240549,,,,0.5,0.0,0.7950707674026489,5.0,,,,
30,240599,,,,0.800000011920929,0.0,0.5423299670219421,6.0,,,,
30,240649,,,,0.800000011920929,0.0,0.45287102460861206,2.0,,,,
30,240699,,,,1.0,1.0,0.23818978667259216,0.0,,,,
30,240749,,,,0.8999999761581421,0.0,0.3477860689163208,1.0,,,,
30,240799,,,,0.4000000059604645,0.0,1.0664541721343994,11.0,,,,
30,240849,,,,0.699999988079071,0.0,0.7372377514839172,7.0,,,,
30,240899,,,,0.800000011920929,0.0,0.5835559368133545,0.0,,,,
30,240949,,,,1.0,1.0,0.20917654037475586,0.0,,,,
30,240999,,,,0.800000011920929,0.0,0.3409223258495331,2.0,,,,
30,241049,,,,0.699999988079071,0.0,0.4404931664466858,1.0,,,,
30,241099,,,,0.699999988079071,0.0,0.6449602842330933,3.0,,,,
30,241149,,,,0.699999988079071,0.0,0.5394346117973328,3.0,,,,
30,241199,,,,0.6000000238418579,0.0,0.530666172504425,2.0,,,,
30,241249,,,,0.800000011920929,0.0,0.3636254668235779,2.0,,,,
30,241299,,,,0.8999999761581421,0.0,0.6656146049499512,-1.0,,,,
30,241349,,,,0.5,0.0,0.5771306753158569,3.0,,,,
30,241399,,,,0.8999999761581421,0.0,0.26031309366226196,1.0,,,,
30,241449,,,,1.0,1.0,0.1867128163576126,0.0,,,,
30,241499,,,,0.8999999761581421,0.0,0.33093297481536865,1.0,,,,
30,241549,,,,0.800000011920929,0.0,0.27643418312072754,0.0,,,,
30,241599,,,,1.0,1.0,0.2574712634086609,0.0,,,,
30,241649,,,,0.699999988079071,0.0,0.5671981573104858,1.0,,,,
30,241699,,,,1.0,1.0,0.24958118796348572,0.0,,,,
30,241749,,,,1.0,1.0,0.28250956535339355,4.0,,,,
30,241799,,,,0.8999999761581421,0.0,0.2950372099876404,1.0,,,,
30,241849,,,,0.800000011920929,0.0,0.5197264552116394,0.0,,,,
30,241899,,,,0.699999988079071,0.0,0.5160990953445435,1.0,,,,
30,241949,,,,0.8999999761581421,0.0,0.35156217217445374,5.0,,,,
30,241999,,,,0.8999999761581421,0.0,0.4015146791934967,11.0,,,,
30,242049,,,,0.6000000238418579,0.0,0.8930603265762329,0.0,,,,
30,242099,,,,0.699999988079071,0.0,0.6076642870903015,3.0,,,,
30,242149,,,,0.5,0.0,0.6801059246063232,5.0,,,,
30,242199,,,,0.8999999761581421,0.0,0.3121775984764099,1.0,,,,
30,242249,,,,1.0,1.0,0.39625245332717896,6.0,,,,
30,242299,,,,0.5,0.0,0.7190095782279968,11.0,,,,
30,242349,,,,0.6000000238418579,0.0,0.5491263270378113,2.0,,,,
30,242399,,,,0.699999988079071,0.0,0.5902188420295715,3.0,,,,
30,242449,,,,0.699999988079071,0.0,0.5700327157974243,1.0,,,,
30,242499,,,,0.5,0.0,0.6809584498405457,7.0,,,,
30,242549,,,,0.699999988079071,0.0,0.7556285858154297,3.0,,,,
30,242599,,,,0.800000011920929,0.0,0.24231727421283722,2.0,,,,
30,242649,,,,0.8999999761581421,0.0,0.2740328013896942,1.0,,,,
30,242699,,,,0.800000011920929,0.0,0.28489193320274353,2.0,,,,
30,242749,,,,0.6000000238418579,0.0,0.5562115907669067,0.0,,,,
30,242799,,,,0.8999999761581421,0.0,0.3118340075016022,1.0,,,,
30,242849,,,,0.800000011920929,0.0,0.4260585904121399,6.0,,,,
30,242899,,,,0.6000000238418579,0.0,0.5729427337646484,4.0,,,,
30,242949,,,,0.8999999761581421,0.0,0.24606332182884216,1.0,,,,
30,242999,,,,0.699999988079071,0.0,0.5572513937950134,5.0,,,,
30,243049,,,,0.699999988079071,0.0,0.5683128833770752,3.0,,,,
30,243099,,,,0.800000011920929,0.0,0.36930051445961,2.0,,,,
30,243149,,,,0.800000011920929,0.0,0.38018882274627686,4.0,,,,
30,243199,,,,0.800000011920929,0.0,0.38708382844924927,2.0,,,,
30,243249,,,,1.0,1.0,0.18196004629135132,0.0,,,,
30,243299,,,,0.8999999761581421,0.0,0.3540937304496765,1.0,,,,
30,243349,,,,0.8999999761581421,0.0,0.31935781240463257,13.0,,,,
30,243399,,,,0.800000011920929,0.0,0.38114744424819946,0.0,,,,
30,243449,,,,0.8999999761581421,0.0,0.23994708061218262,1.0,,,,
30,243499,,,,0.800000011920929,0.0,0.4808140695095062,10.0,,,,
30,243549,,,,0.8999999761581421,0.0,0.2982712686061859,1.0,,,,
30,243599,,,,0.699999988079071,0.0,0.6806694269180298,9.0,,,,
30,243649,,,,0.800000011920929,0.0,0.5045029520988464,0.0,,,,
30,243699,,,,0.800000011920929,0.0,0.49492812156677246,0.0,,,,
30,243749,,,,0.800000011920929,0.0,0.3202105164527893,6.0,,,,
30,243799,,,,0.8999999761581421,0.0,0.308417946100235,1.0,,,,
30,243849,,,,0.699999988079071,0.0,0.8112867474555969,1.0,,,,
30,243899,,,,0.699999988079071,0.0,0.3276999294757843,7.0,,,,
30,243949,,,,0.800000011920929,0.0,0.31428566575050354,2.0,,,,
30,243999,,,,0.699999988079071,0.0,0.4735774099826813,1.0,,,,
30,244049,,,,0.8999999761581421,0.0,0.29812878370285034,5.0,,,,
30,244099,,,,0.699999988079071,0.0,0.7126172780990601,7.0,,,,
30,244149,,,,0.800000011920929,0.0,0.5715137720108032,0.0,,,,
30,244199,,,,0.800000011920929,0.0,0.4943256974220276,10.0,,,,
30,244249,,,,0.8999999761581421,0.0,0.3562301993370056,1.0,,,,
30,244299,,,,0.6000000238418579,0.0,0.5196948647499084,6.0,,,,
30,244349,,,,0.8999999761581421,0.0,0.17014095187187195,1.0,,,,
30,244399,,,,0.6000000238418579,0.0,0.5007355213165283,0.0,,,,
30,244449,,,,0.8999999761581421,0.0,0.273255854845047,1.0,,,,
30,244499,,,,0.6000000238418579,0.0,0.7063384056091309,4.0,,,,
30,244549,,,,0.699999988079071,0.0,0.4848673343658447,1.0,,,,
30,244599,,,,0.8999999761581421,0.0,0.38999176025390625,1.0,,,,
30,244649,,,,0.699999988079071,0.0,0.45089131593704224,1.0,,,,
30,244699,,,,0.699999988079071,0.0,0.8291471600532532,1.0,,,,
30,244749,,,,0.6000000238418579,0.0,0.6288678050041199,6.0,,,,
30,244799,,,,0.8999999761581421,0.0,0.2865111827850342,1.0,,,,
30,244849,,,,1.0,1.0,0.2515556216239929,0.0,,,,
30,244899,,,,0.800000011920929,0.0,0.3990572392940521,2.0,,,,
30,244949,,,,1.0,1.0,0.34010785818099976,0.0,,,,
30,244999,,,,0.699999988079071,0.0,0.528695285320282,7.0,,,,
30,245049,,,,1.0,1.0,0.14049825072288513,0.0,,,,
30,245099,,,,0.8999999761581421,0.0,0.24485719203948975,1.0,,,,
30,245149,,,,0.800000011920929,0.0,0.4425298571586609,2.0,,,,
30,245199,,,,1.0,1.0,0.24394933879375458,0.0,,,,
30,245249,,,,0.8999999761581421,0.0,0.3174129128456116,1.0,,,,
30,245299,,,,0.8999999761581421,0.0,0.2650812566280365,1.0,,,,
30,245349,,,,0.5,0.0,0.7003178596496582,1.0,,,,
30,245399,,,,0.6000000238418579,0.0,0.7773376703262329,2.0,,,,
30,245449,,,,0.4000000059604645,0.0,0.7870417833328247,4.0,,,,
30,245499,,,,1.0,1.0,0.2428286075592041,0.0,,,,
30,245549,,,,0.800000011920929,0.0,0.34946519136428833,0.0,,,,
30,245599,,,,0.800000011920929,0.0,0.3920207619667053,2.0,,,,
30,245649,,,,0.699999988079071,0.0,0.5357661843299866,1.0,,,,
30,245699,,,,0.699999988079071,0.0,0.5014841556549072,1.0,,,,
30,245749,,,,0.6000000238418579,0.0,1.1682803630828857,8.0,,,,
30,245799,,,,0.8999999761581421,0.0,0.1694268435239792,1.0,,,,
30,245849,,,,0.800000011920929,0.0,0.4093770980834961,2.0,,,,
30,245899,,,,0.8999999761581421,0.0,0.3935950696468353,1.0,,,,
30,245949,,,,0.699999988079071,0.0,0.5008249878883362,3.0,,,,
30,245999,,,,1.0,1.0,0.18051770329475403,0.0,,,,
30,246049,,,,0.8999999761581421,0.0,0.33112555742263794,1.0,,,,
30,246099,,,,0.800000011920929,0.0,0.42794734239578247,2.0,,,,
30,246149,,,,0.800000011920929,0.0,0.4286181330680847,2.0,,,,
30,246199,,,,0.699999988079071,0.0,0.8024579286575317,1.0,,,,
30,246249,,,,0.699999988079071,0.0,0.6557615399360657,3.0,,,,
30,246299,,,,0.800000011920929,0.0,0.39575624465942383,2.0,,,,
30,246349,,,,0.8999999761581421,0.0,0.29354041814804077,1.0,,,,
30,246399,,,,0.699999988079071,0.0,0.5238474011421204,13.0,,,,
30,246449,,,,0.699999988079071,0.0,0.561667799949646,1.0,,,,
30,246499,,,,0.800000011920929,0.0,0.3356510400772095,0.0,,,,
30,246549,,,,0.6000000238418579,0.0,0.9919196963310242,2.0,,,,
30,246599,,,,1.0,1.0,0.19601598381996155,0.0,,,,
30,246649,,,,0.800000011920929,0.0,0.4616965353488922,2.0,,,,
30,246699,,,,0.8999999761581421,0.0,0.25800663232803345,15.0,,,,
30,246749,,,,0.6000000238418579,0.0,0.7007187604904175,2.0,,,,
30,246799,,,,0.8999999761581421,0.0,0.19662068784236908,1.0,,,,
30,246849,,,,0.699999988079071,0.0,0.5923067331314087,7.0,,,,
30,246899,,,,0.8999999761581421,0.0,0.29830363392829895,11.0,,,,
30,246949,,,,0.6000000238418579,0.0,0.6463190317153931,4.0,,,,
30,246999,,,,0.800000011920929,0.0,0.4026440680027008,12.0,,,,
30,247049,,,,0.4000000059604645,0.0,0.8596166372299194,8.0,,,,
30,247099,,,,0.699999988079071,0.0,0.3760005831718445,1.0,,,,
30,247149,,,,0.800000011920929,0.0,0.4415324330329895,2.0,,,,
30,247199,,,,0.8999999761581421,0.0,0.2442881166934967,1.0,,,,
30,247249,,,,0.8999999761581421,0.0,0.272268146276474,1.0,,,,
30,247299,,,,0.699999988079071,0.0,0.693230926990509,1.0,,,,
30,247349,,,,0.800000011920929,0.0,0.5936518311500549,4.0,,,,
30,247399,,,,0.6000000238418579,0.0,0.7355576753616333,10.0,,,,
30,247449,,,,0.800000011920929,0.0,0.4047567844390869,2.0,,,,
30,247499,,,,1.0,1.0,0.18412470817565918,0.0,,,,
30,247549,,,,0.6000000238418579,0.0,0.7371655702590942,2.0,,,,
30,247599,,,,0.8999999761581421,0.0,0.3095710277557373,1.0,,,,
30,247649,,,,0.6000000238418579,0.0,0.794443666934967,0.0,,,,
30,247699,,,,0.699999988079071,0.0,0.4332306981086731,1.0,,,,
30,247749,,,,1.0,1.0,0.24137333035469055,0.0,,,,
30,247799,,,,0.800000011920929,0.0,0.27593621611595154,2.0,,,,
30,247849,,,,0.699999988079071,0.0,0.4456077218055725,3.0,,,,
30,247899,,,,0.6000000238418579,0.0,0.6789907217025757,0.0,,,,
30,247949,,,,0.800000011920929,0.0,0.39656537771224976,0.0,,,,
30,247999,,,,0.8999999761581421,0.0,0.29862889647483826,1.0,,,,
30,247999,,,,,,,,0.8006027340888977,0.15399999916553497,0.4310248792171478,4.21750020980835
31,248049,,,,0.8999999761581421,0.0,0.27464061975479126,1.0,,,,
31,248099,,,,1.0,1.0,0.14142866432666779,2.0,,,,
31,248149,,,,0.6000000238418579,0.0,0.4350474774837494,4.0,,,,
31,248199,,,,0.8999999761581421,0.0,0.3063569962978363,1.0,,,,
31,248249,,,,0.8999999761581421,0.0,0.38427603244781494,-1.0,,,,
31,248299,,,,0.800000011920929,0.0,0.3030368983745575,6.0,,,,
31,248349,,,,0.8999999761581421,0.0,0.41320472955703735,3.0,,,,
31,248399,,,,0.800000011920929,0.0,0.34287315607070923,2.0,,,,
31,248449,,,,0.6000000238418579,0.0,0.8096805810928345,1.0,,,,
31,248499,,,,0.8999999761581421,0.0,0.32841914892196655,9.0,,,,
31,248549,,,,0.8999999761581421,0.0,0.38365277647972107,1.0,,,,
31,248599,,,,1.0,1.0,0.34819433093070984,0.0,,,,
31,248649,,,,0.8999999761581421,0.0,0.41862574219703674,1.0,,,,
31,248699,,,,0.800000011920929,0.0,0.3756372630596161,18.0,,,,
31,248749,,,,0.800000011920929,0.0,0.2906266152858734,2.0,,,,
31,248799,,,,0.800000011920929,0.0,0.5258163213729858,2.0,,,,
31,248849,,,,0.699999988079071,0.0,0.629861056804657,1.0,,,,
31,248899,,,,0.5,0.0,0.6397151947021484,1.0,,,,
31,248949,,,,0.800000011920929,0.0,0.4099814295768738,0.0,,,,
31,248999,,,,1.0,1.0,0.29624390602111816,8.0,,,,
31,249049,,,,0.800000011920929,0.0,0.36326727271080017,2.0,,,,
31,249099,,,,0.699999988079071,0.0,0.5249123573303223,3.0,,,,
31,249149,,,,0.8999999761581421,0.0,0.25305551290512085,1.0,,,,
31,249199,,,,1.0,1.0,0.1947031021118164,0.0,,,,
31,249249,,,,0.6000000238418579,0.0,0.7165325284004211,16.0,,,,
31,249299,,,,0.800000011920929,0.0,0.5378122329711914,0.0,,,,
31,249349,,,,0.5,0.0,0.6574764251708984,1.0,,,,
31,249399,,,,0.800000011920929,0.0,0.34208205342292786,0.0,,,,
31,249449,,,,1.0,1.0,0.18643520772457123,0.0,,,,
31,249499,,,,0.5,0.0,0.7990767955780029,3.0,,,,
31,249549,,,,0.699999988079071,0.0,0.49236083030700684,7.0,,,,
31,249599,,,,0.800000011920929,0.0,0.32897502183914185,0.0,,,,
31,249649,,,,0.5,0.0,1.0786460638046265,3.0,,,,
31,249699,,,,0.8999999761581421,0.0,0.30658644437789917,5.0,,,,
31,249749,,,,0.8999999761581421,0.0,0.29850634932518005,1.0,,,,
31,249799,,,,0.8999999761581421,0.0,0.31175488233566284,1.0,,,,
31,249849,,,,1.0,1.0,0.27860450744628906,0.0,,,,
31,249899,,,,1.0,1.0,0.04034360125660896,20.0,,,,
31,249949,,,,1.0,1.0,0.2366461306810379,0.0,,,,
31,249999,,,,0.800000011920929,0.0,0.42880335450172424,0.0,,,,
31,250049,,,,0.699999988079071,0.0,0.4312504231929779,5.0,,,,
31,250099,,,,0.699999988079071,0.0,0.46860185265541077,1.0,,,,
31,250149,,,,0.800000011920929,0.0,0.21651403605937958,2.0,,,,
31,250199,,,,0.800000011920929,0.0,0.3625418543815613,0.0,,,,
31,250249,,,,1.0,1.0,0.22194930911064148,0.0,,,,
31,250299,,,,1.0,1.0,0.09476618468761444,16.0,,,,
31,250349,,,,1.0,1.0,0.23435378074645996,0.0,,,,
31,250399,,,,0.699999988079071,0.0,0.5358568429946899,9.0,,,,
31,250449,,,,0.8999999761581421,0.0,0.2999279797077179,3.0,,,,
31,250499,,,,0.5,0.0,0.9179998636245728,2.0,,,,
31,250549,,,,1.0,1.0,0.22392979264259338,6.0,,,,
31,250599,,,,1.0,1.0,0.1744805872440338,0.0,,,,
31,250649,,,,0.800000011920929,0.0,0.6031537055969238,2.0,,,,
31,250699,,,,0.8999999761581421,0.0,0.235520601272583,15.0,,,,
31,250749,,,,0.699999988079071,0.0,0.4011303782463074,1.0,,,,
31,250799,,,,0.6000000238418579,0.0,0.5341446399688721,2.0,,,,
31,250849,,,,0.8999999761581421,0.0,0.3701423704624176,3.0,,,,
31,250899,,,,0.8999999761581421,0.0,0.31096816062927246,1.0,,,,
31,250949,,,,0.5,0.0,0.6345354318618774,11.0,,,,
31,250999,,,,0.800000011920929,0.0,0.46401143074035645,8.0,,,,
31,251049,,,,0.699999988079071,0.0,0.40688085556030273,11.0,,,,
31,251099,,,,0.699999988079071,0.0,0.514434814453125,1.0,,,,
31,251149,,,,0.800000011920929,0.0,0.5717389583587646,4.0,,,,
31,251199,,,,0.800000011920929,0.0,0.689073383808136,0.0,,,,
31,251249,,,,0.800000011920929,0.0,0.3771955370903015,10.0,,,,
31,251299,,,,0.6000000238418579,0.0,0.7072847485542297,8.0,,,,
31,251349,,,,1.0,1.0,0.08893915265798569,16.0,,,,
31,251399,,,,0.8999999761581421,0.0,0.27519112825393677,3.0,,,,
31,251449,,,,0.800000011920929,0.0,0.44044914841651917,8.0,,,,
31,251499,,,,0.699999988079071,0.0,0.5283747911453247,3.0,,,,
31,251549,,,,0.800000011920929,0.0,0.45159202814102173,2.0,,,,
31,251599,,,,0.800000011920929,0.0,0.5333551168441772,8.0,,,,
31,251649,,,,0.4000000059604645,0.0,0.7553049921989441,2.0,,,,
31,251699,,,,0.8999999761581421,0.0,0.3348220884799957,1.0,,,,
31,251749,,,,1.0,1.0,0.20043453574180603,0.0,,,,
31,251799,,,,0.800000011920929,0.0,0.34736523032188416,2.0,,,,
31,251849,,,,0.8999999761581421,0.0,0.19018439948558807,15.0,,,,
31,251899,,,,0.800000011920929,0.0,0.42907315492630005,2.0,,,,
31,251949,,,,0.800000011920929,0.0,0.43535155057907104,6.0,,,,
31,251999,,,,0.800000011920929,0.0,0.3523450195789337,2.0,,,,
31,252049,,,,0.699999988079071,0.0,0.6158912181854248,1.0,,,,
31,252099,,,,0.800000011920929,0.0,0.48568981885910034,0.0,,,,
31,252149,,,,0.800000011920929,0.0,0.45341652631759644,0.0,,,,
31,252199,,,,0.699999988079071,0.0,0.5632848739624023,1.0,,,,
31,252249,,,,0.699999988079071,0.0,0.6515052914619446,1.0,,,,
31,252299,,,,0.5,0.0,0.6403826475143433,1.0,,,,
31,252349,,,,0.6000000238418579,0.0,0.5842317938804626,2.0,,,,
31,252399,,,,0.800000011920929,0.0,0.3177715837955475,2.0,,,,
31,252449,,,,0.6000000238418579,0.0,0.6906351447105408,0.0,,,,
31,252499,,,,1.0,1.0,0.23765869438648224,0.0,,,,
31,252549,,,,0.699999988079071,0.0,0.6130615472793579,5.0,,,,
31,252599,,,,0.8999999761581421,0.0,0.23950667679309845,1.0,,,,
31,252649,,,,0.800000011920929,0.0,0.4545883238315582,2.0,,,,
31,252699,,,,0.8999999761581421,0.0,0.3268992304801941,1.0,,,,
31,252749,,,,0.8999999761581421,0.0,0.21829518675804138,11.0,,,,
31,252799,,,,0.699999988079071,0.0,0.6258665919303894,0.0,,,,
31,252849,,,,0.699999988079071,0.0,0.5641952157020569,1.0,,,,
31,252899,,,,0.8999999761581421,0.0,0.44100847840309143,1.0,,,,
31,252949,,,,0.6000000238418579,0.0,0.6603240966796875,2.0,,,,
31,252999,,,,0.800000011920929,0.0,0.5255224108695984,2.0,,,,
31,253049,,,,0.5,0.0,0.6572751998901367,1.0,,,,
31,253099,,,,1.0,1.0,0.28555360436439514,0.0,,,,
31,253149,,,,0.5,0.0,0.8985878229141235,5.0,,,,
31,253199,,,,0.699999988079071,0.0,0.4382522702217102,3.0,,,,
31,253249,,,,0.800000011920929,0.0,0.531120240688324,2.0,,,,
31,253299,,,,0.8999999761581421,0.0,0.4731675982475281,1.0,,,,
31,253349,,,,0.699999988079071,0.0,0.7566275000572205,2.0,,,,
31,253399,,,,0.699999988079071,0.0,0.4572388529777527,17.0,,,,
31,253449,,,,0.8999999761581421,0.0,0.44339466094970703,3.0,,,,
31,253499,,,,1.0,1.0,0.26377546787261963,0.0,,,,
31,253549,,,,0.6000000238418579,0.0,0.5398430824279785,2.0,,,,
31,253599,,,,0.699999988079071,0.0,0.5087233781814575,3.0,,,,
31,253649,,,,0.699999988079071,0.0,0.44756096601486206,1.0,,,,
31,253699,,,,0.8999999761581421,0.0,0.29583412408828735,1.0,,,,
31,253749,,,,0.8999999761581421,0.0,0.28384238481521606,3.0,,,,
31,253799,,,,0.6000000238418579,0.0,0.7420623898506165,2.0,,,,
31,253849,,,,0.8999999761581421,0.0,0.2780168056488037,1.0,,,,
31,253899,,,,0.800000011920929,0.0,0.3610617220401764,2.0,,,,
31,253949,,,,0.8999999761581421,0.0,0.23582670092582703,1.0,,,,
31,253999,,,,0.6000000238418579,0.0,0.654173731803894,8.0,,,,
31,254049,,,,0.699999988079071,0.0,0.5743943452835083,5.0,,,,
31,254099,,,,0.699999988079071,0.0,0.5073140859603882,1.0,,,,
31,254149,,,,1.0,1.0,0.18248355388641357,12.0,,,,
31,254199,,,,0.8999999761581421,0.0,0.19187629222869873,1.0,,,,
31,254249,,,,0.8999999761581421,0.0,0.17017687857151031,1.0,,,,
31,254299,,,,0.5,0.0,0.8496767282485962,1.0,,,,
31,254349,,,,0.800000011920929,0.0,0.4689425528049469,2.0,,,,
31,254399,,,,0.800000011920929,0.0,0.3054599463939667,0.0,,,,
31,254449,,,,0.8999999761581421,0.0,0.32809218764305115,7.0,,,,
31,254499,,,,0.699999988079071,0.0,0.49268847703933716,1.0,,,,
31,254549,,,,0.6000000238418579,0.0,0.5830929279327393,2.0,,,,
31,254599,,,,0.5,0.0,0.561366856098175,15.0,,,,
31,254649,,,,0.6000000238418579,0.0,0.5069941282272339,2.0,,,,
31,254699,,,,0.699999988079071,0.0,0.7120184302330017,1.0,,,,
31,254749,,,,0.699999988079071,0.0,0.5724166035652161,3.0,,,,
31,254799,,,,0.6000000238418579,0.0,0.6830359697341919,0.0,,,,
31,254849,,,,0.5,0.0,0.6406663060188293,3.0,,,,
31,254899,,,,0.800000011920929,0.0,0.6084789037704468,2.0,,,,
31,254949,,,,0.8999999761581421,0.0,0.21771864593029022,15.0,,,,
31,254999,,,,0.699999988079071,0.0,0.5367432832717896,7.0,,,,
31,255049,,,,1.0,1.0,0.148985356092453,0.0,,,,
31,255099,,,,0.5,0.0,0.8597709536552429,1.0,,,,
31,255149,,,,0.800000011920929,0.0,0.5322438478469849,2.0,,,,
31,255199,,,,0.8999999761581421,0.0,0.30720406770706177,1.0,,,,
31,255249,,,,0.800000011920929,0.0,0.4145403504371643,2.0,,,,
31,255299,,,,0.699999988079071,0.0,0.35640713572502136,3.0,,,,
31,255349,,,,0.800000011920929,0.0,0.34978270530700684,0.0,,,,
31,255399,,,,1.0,1.0,0.21611881256103516,0.0,,,,
31,255449,,,,0.800000011920929,0.0,0.4296224117279053,2.0,,,,
31,255499,,,,0.699999988079071,0.0,0.3943931758403778,3.0,,,,
31,255549,,,,1.0,1.0,0.2593745291233063,0.0,,,,
31,255599,,,,0.8999999761581421,0.0,0.305438756942749,1.0,,,,
31,255649,,,,0.800000011920929,0.0,0.48198023438453674,4.0,,,,
31,255699,,,,0.699999988079071,0.0,0.2799321115016937,1.0,,,,
31,255749,,,,1.0,1.0,0.24641859531402588,0.0,,,,
31,255799,,,,0.8999999761581421,0.0,0.45187312364578247,5.0,,,,
31,255849,,,,0.699999988079071,0.0,0.5592516660690308,1.0,,,,
31,255899,,,,0.699999988079071,0.0,0.5178588032722473,7.0,,,,
31,255949,,,,0.5,0.0,0.8117386698722839,3.0,,,,
31,255999,,,,0.800000011920929,0.0,0.4399753510951996,4.0,,,,
31,255999,,,,,,,,0.7864515781402588,0.1185000017285347,0.42573434114456177,1.1710000038146973
32,256049,,,,1.0,1.0,0.31660425662994385,10.0,,,,
32,256099,,,,0.800000011920929,0.0,0.6793766617774963,0.0,,,,
32,256149,,,,0.8999999761581421,0.0,0.29859301447868347,1.0,,,,
32,256199,,,,0.800000011920929,0.0,0.32826289534568787,6.0,,,,
32,256249,,,,1.0,1.0,0.10988704860210419,10.0,,,,
32,256299,,,,0.800000011920929,0.0,0.3922780454158783,2.0,,,,
32,256349,,,,0.5,0.0,0.8099434971809387,7.0,,,,
32,256399,,,,0.699999988079071,0.0,0.5582484602928162,1.0,,,,
32,256449,,,,0.800000011920929,0.0,0.38178473711013794,0.0,,,,
32,256499,,,,0.699999988079071,0.0,0.49411898851394653,3.0,,,,
32,256549,,,,0.5,0.0,0.7755647301673889,3.0,,,,
32,256599,,,,0.8999999761581421,0.0,0.22061064839363098,3.0,,,,
32,256649,,,,1.0,1.0,0.15397945046424866,0.0,,,,
32,256699,,,,0.8999999761581421,0.0,0.30661430954933167,1.0,,,,
32,256749,,,,0.800000011920929,0.0,0.5088256001472473,2.0,,,,
32,256799,,,,0.699999988079071,0.0,0.547634482383728,1.0,,,,
32,256849,,,,0.8999999761581421,0.0,0.3679647445678711,3.0,,,,
32,256899,,,,1.0,1.0,0.24030621349811554,0.0,,,,
32,256949,,,,0.6000000238418579,0.0,0.7076048254966736,1.0,,,,
32,256999,,,,0.800000011920929,0.0,0.4220922887325287,18.0,,,,
32,257049,,,,0.699999988079071,0.0,0.4241827130317688,1.0,,,,
32,257099,,,,0.800000011920929,0.0,0.3935077488422394,18.0,,,,
32,257149,,,,0.6000000238418579,0.0,0.5731090903282166,2.0,,,,
32,257199,,,,0.5,0.0,0.7219855189323425,7.0,,,,
32,257249,,,,0.699999988079071,0.0,0.5457072257995605,1.0,,,,
32,257299,,,,0.8999999761581421,0.0,0.2717928886413574,1.0,,,,
32,257349,,,,0.699999988079071,0.0,0.4291399419307709,1.0,,,,
32,257399,,,,0.8999999761581421,0.0,0.2726055979728699,7.0,,,,
32,257449,,,,1.0,1.0,0.20765578746795654,2.0,,,,
32,257499,,,,0.6000000238418579,0.0,0.6460391283035278,2.0,,,,
32,257549,,,,0.699999988079071,0.0,0.7113213539123535,1.0,,,,
32,257599,,,,0.699999988079071,0.0,0.5429646372795105,13.0,,,,
32,257649,,,,0.8999999761581421,0.0,0.24864482879638672,1.0,,,,
32,257699,,,,1.0,1.0,0.17826180160045624,0.0,,,,
32,257749,,,,0.699999988079071,0.0,0.4450710415840149,11.0,,,,
32,257799,,,,0.6000000238418579,0.0,0.7260879278182983,2.0,,,,
32,257849,,,,0.800000011920929,0.0,0.4353538453578949,2.0,,,,
32,257899,,,,0.8999999761581421,0.0,0.31515559554100037,7.0,,,,
32,257949,,,,0.699999988079071,0.0,0.5368524789810181,1.0,,,,
32,257999,,,,0.800000011920929,0.0,0.34873464703559875,2.0,,,,
32,258049,,,,0.8999999761581421,0.0,0.3744073212146759,9.0,,,,
32,258099,,,,0.800000011920929,0.0,0.46299251914024353,1.0,,,,
32,258149,,,,0.6000000238418579,0.0,0.5617837905883789,4.0,,,,
32,258199,,,,0.800000011920929,0.0,0.44611549377441406,4.0,,,,
32,258249,,,,0.6000000238418579,0.0,0.5224387049674988,8.0,,,,
32,258299,,,,0.8999999761581421,0.0,0.2666078507900238,1.0,,,,
32,258349,,,,0.8999999761581421,0.0,0.25109928846359253,1.0,,,,
32,258399,,,,0.8999999761581421,0.0,0.3066953718662262,1.0,,,,
32,258449,,,,0.6000000238418579,0.0,0.550518274307251,2.0,,,,
32,258499,,,,0.4000000059604645,0.0,0.9375156164169312,2.0,,,,
32,258549,,,,0.699999988079071,0.0,0.5721095204353333,1.0,,,,
