epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
4,37699,,,,0.800000011920929,0.0,0.282625287771225,2.0,,,,
4,37749,,,,0.699999988079071,0.0,0.6328343152999878,1.0,,,,
4,37799,,,,0.800000011920929,0.0,0.4860972464084625,2.0,,,,
4,37849,,,,1.0,1.0,0.16364876925945282,0.0,,,,
4,37899,,,,0.8999999761581421,0.0,0.323801189661026,1.0,,,,
4,37949,,,,0.8999999761581421,0.0,0.45413073897361755,7.0,,,,
4,37999,,,,0.6000000238418579,0.0,0.6123791933059692,12.0,,,,
4,38049,,,,0.6000000238418579,0.0,0.6272515058517456,0.0,,,,
4,38099,,,,0.5,0.0,0.8786552548408508,7.0,,,,
4,38149,,,,1.0,1.0,0.29081660509109497,4.0,,,,
4,38199,,,,0.4000000059604645,0.0,0.9256841540336609,0.0,,,,
4,38249,,,,1.0,1.0,0.1205502524971962,0.0,,,,
4,38299,,,,0.800000011920929,0.0,0.3592185378074646,2.0,,,,
4,38349,,,,0.699999988079071,0.0,0.5533995628356934,1.0,,,,
4,38399,,,,1.0,1.0,0.27506276965141296,0.0,,,,
4,38449,,,,1.0,1.0,0.25603678822517395,8.0,,,,
4,38499,,,,0.800000011920929,0.0,0.3765868544578552,2.0,,,,
4,38549,,,,0.5,0.0,0.8768718838691711,7.0,,,,
4,38599,,,,0.5,0.0,0.7392240166664124,1.0,,,,
4,38649,,,,0.8999999761581421,0.0,0.2659134566783905,5.0,,,,
4,38699,,,,1.0,1.0,0.19664956629276276,0.0,,,,
4,38749,,,,0.5,0.0,0.7849340438842773,1.0,,,,
4,38799,,,,0.8999999761581421,0.0,0.17255303263664246,1.0,,,,
4,38849,,,,0.699999988079071,0.0,0.4367233216762543,1.0,,,,
4,38899,,,,1.0,1.0,0.2554783225059509,0.0,,,,
4,38949,,,,0.800000011920929,0.0,0.4172080457210541,2.0,,,,
4,38999,,,,0.800000011920929,0.0,0.3598986566066742,2.0,,,,
4,39049,,,,0.800000011920929,0.0,0.5772203207015991,0.0,,,,
4,39099,,,,0.8999999761581421,0.0,0.36451056599617004,3.0,,,,
4,39149,,,,0.699999988079071,0.0,0.41159772872924805,1.0,,,,
4,39199,,,,0.6000000238418579,0.0,0.5868421792984009,2.0,,,,
4,39249,,,,0.8999999761581421,0.0,0.30149874091148376,2.0,,,,
4,39299,,,,0.8999999761581421,0.0,0.1934436857700348,1.0,,,,
4,39349,,,,1.0,1.0,0.2872074544429779,0.0,,,,
4,39399,,,,0.800000011920929,0.0,0.38706865906715393,2.0,,,,
4,39449,,,,0.8999999761581421,0.0,0.13508282601833344,1.0,,,,
4,39499,,,,0.8999999761581421,0.0,0.1670411080121994,1.0,,,,
4,39549,,,,0.699999988079071,0.0,0.550273060798645,7.0,,,,
4,39599,,,,0.8999999761581421,0.0,0.313825786113739,1.0,,,,
4,39649,,,,1.0,1.0,0.06012360006570816,14.0,,,,
4,39699,,,,0.699999988079071,0.0,0.49550381302833557,3.0,,,,
4,39749,,,,0.800000011920929,0.0,0.48036646842956543,8.0,,,,
4,39799,,,,0.5,0.0,1.2017695903778076,15.0,,,,
4,39849,,,,0.800000011920929,0.0,0.4726271629333496,4.0,,,,
4,39899,,,,0.6000000238418579,0.0,0.7303250432014465,2.0,,,,
4,39949,,,,0.5,0.0,0.6948984265327454,1.0,,,,
4,39999,,,,0.8999999761581421,0.0,0.24691203236579895,1.0,,,,
4,39999,,,,,,,,0.7885041236877441,0.09399999678134918,0.4461120367050171,5.51800012588501
5,40000,0.7812516689300537,0.12200000137090683,1.1970000267028809,,,,,,,,
