epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
18,149099,,,,0.8999999761581421,0.0,0.2734655439853668,1.0,,,,
18,149149,,,,0.800000011920929,0.0,0.3419555723667145,2.0,,,,
18,149199,,,,0.6000000238418579,0.0,0.687759280204773,8.0,,,,
18,149249,,,,0.8999999761581421,0.0,0.22108645737171173,15.0,,,,
18,149299,,,,0.800000011920929,0.0,0.3240101933479309,0.0,,,,
18,149349,,,,0.6000000238418579,0.0,0.48385339975357056,6.0,,,,
18,149399,,,,0.699999988079071,0.0,0.48302382230758667,7.0,,,,
18,149449,,,,0.699999988079071,0.0,0.6079355478286743,3.0,,,,
18,149499,,,,0.6000000238418579,0.0,0.6950814723968506,2.0,,,,
18,149549,,,,0.800000011920929,0.0,0.3665262758731842,4.0,,,,
18,149599,,,,0.699999988079071,0.0,0.8400354385375977,1.0,,,,
18,149649,,,,0.5,0.0,0.6925832033157349,11.0,,,,
18,149699,,,,0.699999988079071,0.0,0.5136481523513794,1.0,,,,
18,149749,,,,0.800000011920929,0.0,0.5393670201301575,2.0,,,,
18,149799,,,,0.800000011920929,0.0,0.47603511810302734,2.0,,,,
18,149849,,,,0.800000011920929,0.0,0.37506014108657837,4.0,,,,
18,149899,,,,0.800000011920929,0.0,0.3438739776611328,2.0,,,,
18,149949,,,,0.699999988079071,0.0,0.48028501868247986,1.0,,,,
18,149999,,,,0.800000011920929,0.0,0.48859214782714844,0.0,,,,
18,150049,,,,1.0,1.0,0.19185569882392883,0.0,,,,
18,150099,,,,0.699999988079071,0.0,0.47053414583206177,11.0,,,,
18,150149,,,,0.8999999761581421,0.0,0.2894662618637085,-1.0,,,,
18,150199,,,,0.8999999761581421,0.0,0.3196733593940735,2.0,,,,
18,150249,,,,0.6000000238418579,0.0,0.7121999859809875,14.0,,,,
18,150299,,,,1.0,1.0,0.19390562176704407,8.0,,,,
18,150349,,,,0.30000001192092896,0.0,0.6799684762954712,1.0,,,,
18,150399,,,,0.8999999761581421,0.0,0.40337443351745605,1.0,,,,
18,150449,,,,0.699999988079071,0.0,0.34566551446914673,5.0,,,,
18,150499,,,,0.800000011920929,0.0,0.44298285245895386,0.0,,,,
18,150549,,,,0.6000000238418579,0.0,0.4721629023551941,2.0,,,,
18,150599,,,,0.699999988079071,0.0,0.5066479444503784,1.0,,,,
18,150649,,,,1.0,1.0,0.11389587074518204,0.0,,,,
18,150699,,,,0.8999999761581421,0.0,0.21571974456310272,1.0,,,,
18,150749,,,,0.8999999761581421,0.0,0.34377431869506836,1.0,,,,
18,150799,,,,1.0,1.0,0.11598725616931915,0.0,,,,
18,150849,,,,0.800000011920929,0.0,0.5529760122299194,0.0,,,,
18,150899,,,,0.800000011920929,0.0,0.3752358555793762,2.0,,,,
18,150949,,,,0.699999988079071,0.0,0.7436044812202454,1.0,,,,
18,150999,,,,0.5,0.0,0.5476149916648865,1.0,,,,
18,151049,,,,0.800000011920929,0.0,0.8344084024429321,0.0,,,,
18,151099,,,,0.699999988079071,0.0,0.5761666893959045,3.0,,,,
18,151149,,,,0.800000011920929,0.0,0.4073954224586487,0.0,,,,
18,151199,,,,0.6000000238418579,0.0,0.8549633026123047,0.0,,,,
18,151249,,,,0.6000000238418579,0.0,0.6731700301170349,2.0,,,,
18,151299,,,,0.6000000238418579,0.0,0.7239785194396973,2.0,,,,
18,151349,,,,0.800000011920929,0.0,0.4588386118412018,0.0,,,,
18,151399,,,,0.8999999761581421,0.0,0.2615789473056793,3.0,,,,
18,151449,,,,1.0,1.0,0.21907548606395721,10.0,,,,
18,151499,,,,0.800000011920929,0.0,0.526340663433075,2.0,,,,
18,151549,,,,0.6000000238418579,0.0,0.811836838722229,0.0,,,,
18,151599,,,,0.699999988079071,0.0,0.41743335127830505,1.0,,,,
18,151649,,,,0.699999988079071,0.0,0.5274860262870789,3.0,,,,
18,151699,,,,1.0,1.0,0.12258418649435043,6.0,,,,
18,151749,,,,0.8999999761581421,0.0,0.23902466893196106,1.0,,,,
18,151799,,,,0.800000011920929,0.0,0.6293370127677917,6.0,,,,
18,151849,,,,0.800000011920929,0.0,0.3831655979156494,2.0,,,,
18,151899,,,,0.5,0.0,0.8386699557304382,3.0,,,,
18,151949,,,,0.800000011920929,0.0,0.4457544684410095,4.0,,,,
18,151999,,,,0.8999999761581421,0.0,0.2742418944835663,3.0,,,,
18,151999,,,,,,,,0.8059534430503845,0.18050000071525574,0.41413217782974243,3.9130001068115234
19,152049,,,,0.5,0.0,0.7270291447639465,1.0,,,,
19,152099,,,,0.800000011920929,0.0,0.39734238386154175,12.0,,,,
19,152149,,,,0.8999999761581421,0.0,0.2832930088043213,9.0,,,,
19,152199,,,,0.699999988079071,0.0,0.5384992361068726,1.0,,,,
19,152249,,,,0.699999988079071,0.0,0.6127907633781433,1.0,,,,
19,152299,,,,0.6000000238418579,0.0,0.760046124458313,4.0,,,,
19,152349,,,,0.800000011920929,0.0,0.4420396685600281,2.0,,,,
19,152399,,,,0.8999999761581421,0.0,0.2511221766471863,15.0,,,,
19,152449,,,,0.699999988079071,0.0,0.5226472616195679,5.0,,,,
19,152499,,,,0.699999988079071,0.0,0.4345380663871765,3.0,,,,
19,152549,,,,0.800000011920929,0.0,0.42399710416793823,2.0,,,,
19,152599,,,,1.0,1.0,0.14466825127601624,0.0,,,,
19,152649,,,,0.8999999761581421,0.0,0.25742802023887634,1.0,,,,
19,152699,,,,0.8999999761581421,0.0,0.09772656857967377,1.0,,,,
19,152749,,,,0.800000011920929,0.0,0.264190673828125,2.0,,,,
19,152799,,,,0.6000000238418579,0.0,0.5007015466690063,8.0,,,,
19,152849,,,,0.800000011920929,0.0,0.46056389808654785,2.0,,,,
19,152899,,,,1.0,1.0,0.17429350316524506,0.0,,,,
19,152949,,,,0.800000011920929,0.0,0.5089643597602844,2.0,,,,
19,152999,,,,0.8999999761581421,0.0,0.374780535697937,1.0,,,,
19,153049,,,,0.699999988079071,0.0,0.49788108468055725,5.0,,,,
19,153099,,,,0.8999999761581421,0.0,0.32114556431770325,3.0,,,,
19,153149,,,,0.800000011920929,0.0,0.5065887570381165,2.0,,,,
19,153199,,,,0.800000011920929,0.0,0.3960784077644348,2.0,,,,
19,153249,,,,0.6000000238418579,0.0,0.670880913734436,2.0,,,,
19,153299,,,,0.5,0.0,0.6813697218894958,1.0,,,,
19,153349,,,,1.0,1.0,0.30139216780662537,0.0,,,,
19,153399,,,,1.0,1.0,0.2397976815700531,0.0,,,,
19,153449,,,,0.699999988079071,0.0,0.49055084586143494,5.0,,,,
19,153499,,,,0.699999988079071,0.0,0.5028230547904968,1.0,,,,
19,153549,,,,0.800000011920929,0.0,0.4928506314754486,2.0,,,,
19,153599,,,,0.8999999761581421,0.0,0.1379113793373108,1.0,,,,
19,153649,,,,0.699999988079071,0.0,0.5298383831977844,1.0,,,,
19,153699,,,,0.8999999761581421,0.0,0.35943907499313354,1.0,,,,
19,153749,,,,0.699999988079071,0.0,0.715628981590271,7.0,,,,
19,153799,,,,0.8999999761581421,0.0,0.23755034804344177,1.0,,,,
19,153849,,,,0.800000011920929,0.0,0.3073590397834778,0.0,,,,
19,153899,,,,0.800000011920929,0.0,0.5635954737663269,0.0,,,,
19,153949,,,,0.800000011920929,0.0,0.8662713766098022,2.0,,,,
19,153999,,,,0.800000011920929,0.0,0.3075889050960541,14.0,,,,
19,154049,,,,0.699999988079071,0.0,0.49155133962631226,11.0,,,,
19,154099,,,,0.6000000238418579,0.0,0.6720529794692993,1.0,,,,
19,154149,,,,0.6000000238418579,0.0,0.6228023767471313,4.0,,,,
19,154199,,,,0.8999999761581421,0.0,0.2831185460090637,1.0,,,,
19,154249,,,,0.800000011920929,0.0,0.6104320287704468,14.0,,,,
19,154299,,,,1.0,1.0,0.19259542226791382,0.0,,,,
19,154349,,,,0.800000011920929,0.0,0.4331735670566559,4.0,,,,
19,154399,,,,0.699999988079071,0.0,0.43840470910072327,1.0,,,,
19,154449,,,,0.699999988079071,0.0,0.5544525384902954,3.0,,,,
19,154499,,,,0.699999988079071,0.0,0.3016987442970276,1.0,,,,
19,154549,,,,1.0,1.0,0.2354414016008377,0.0,,,,
19,154599,,,,0.699999988079071,0.0,0.5013074278831482,3.0,,,,
19,154649,,,,0.8999999761581421,0.0,0.21311254799365997,1.0,,,,
19,154699,,,,0.6000000238418579,0.0,0.4905356764793396,2.0,,,,
19,154749,,,,0.6000000238418579,0.0,0.6190451383590698,10.0,,,,
19,154799,,,,0.800000011920929,0.0,0.4765395522117615,0.0,,,,
19,154849,,,,0.5,0.0,0.691583514213562,1.0,,,,
19,154899,,,,0.8999999761581421,0.0,0.2591552436351776,1.0,,,,
19,154949,,,,0.8999999761581421,0.0,0.24449677765369415,5.0,,,,
19,154999,,,,0.800000011920929,0.0,0.489274263381958,0.0,,,,
19,155049,,,,0.8999999761581421,0.0,0.267170786857605,3.0,,,,
19,155099,,,,0.8999999761581421,0.0,0.39417874813079834,1.0,,,,
19,155149,,,,0.6000000238418579,0.0,0.5611646771430969,4.0,,,,
19,155199,,,,0.6000000238418579,0.0,0.6016860008239746,2.0,,,,
19,155249,,,,1.0,1.0,0.23814931511878967,0.0,,,,
19,155299,,,,0.8999999761581421,0.0,0.6728179454803467,-1.0,,,,
19,155349,,,,0.699999988079071,0.0,0.4177383482456207,1.0,,,,
19,155399,,,,0.30000001192092896,0.0,1.0930945873260498,2.0,,,,
19,155449,,,,0.800000011920929,0.0,0.39533838629722595,2.0,,,,
19,155499,,,,0.800000011920929,0.0,0.5799779891967773,2.0,,,,
19,155549,,,,0.800000011920929,0.0,0.36376380920410156,14.0,,,,
19,155599,,,,0.5,0.0,0.8247919082641602,1.0,,,,
19,155649,,,,0.8999999761581421,0.0,0.22844262421131134,1.0,,,,
19,155699,,,,0.800000011920929,0.0,0.27383676171302795,2.0,,,,
19,155749,,,,0.8999999761581421,0.0,0.39083003997802734,1.0,,,,
19,155799,,,,0.8999999761581421,0.0,0.3015592098236084,1.0,,,,
19,155849,,,,0.699999988079071,0.0,0.5149620175361633,4.0,,,,
19,155899,,,,0.8999999761581421,0.0,0.28715044260025024,1.0,,,,
19,155949,,,,0.8999999761581421,0.0,0.3382447063922882,1.0,,,,
19,155999,,,,0.800000011920929,0.0,0.5408068895339966,0.0,,,,
19,156049,,,,0.6000000238418579,0.0,0.6405107378959656,4.0,,,,
19,156099,,,,0.8999999761581421,0.0,0.3166128396987915,5.0,,,,
19,156149,,,,0.800000011920929,0.0,0.48832017183303833,6.0,,,,
19,156199,,,,0.6000000238418579,0.0,0.5885030627250671,2.0,,,,
19,156249,,,,0.5,0.0,0.6080763936042786,15.0,,,,
19,156299,,,,0.800000011920929,0.0,0.37472638487815857,2.0,,,,
19,156349,,,,0.5,0.0,0.6239243745803833,3.0,,,,
19,156399,,,,0.800000011920929,0.0,0.5176740884780884,0.0,,,,
19,156449,,,,0.6000000238418579,0.0,0.756930947303772,8.0,,,,
19,156499,,,,1.0,1.0,0.17634789645671844,0.0,,,,
19,156549,,,,0.800000011920929,0.0,0.3676137626171112,0.0,,,,
19,156599,,,,0.699999988079071,0.0,0.5737671256065369,1.0,,,,
19,156649,,,,0.800000011920929,0.0,0.4848722517490387,10.0,,,,
19,156699,,,,0.8999999761581421,0.0,0.33610033988952637,1.0,,,,
19,156749,,,,0.6000000238418579,0.0,0.4922180771827698,4.0,,,,
19,156799,,,,0.8999999761581421,0.0,0.3068135380744934,7.0,,,,
19,156849,,,,0.800000011920929,0.0,0.6034170389175415,2.0,,,,
19,156899,,,,0.699999988079071,0.0,0.6426646113395691,1.0,,,,
19,156949,,,,0.8999999761581421,0.0,0.21734079718589783,1.0,,,,
19,156999,,,,0.800000011920929,0.0,0.4066811501979828,2.0,,,,
19,157049,,,,0.8999999761581421,0.0,0.36678484082221985,-1.0,,,,
19,157099,,,,0.800000011920929,0.0,0.3777770400047302,2.0,,,,
19,157149,,,,0.8999999761581421,0.0,0.17751702666282654,1.0,,,,
19,157199,,,,0.800000011920929,0.0,0.4470137655735016,2.0,,,,
19,157249,,,,0.699999988079071,0.0,0.6044695973396301,1.0,,,,
19,157299,,,,0.8999999761581421,0.0,0.3093692362308502,3.0,,,,
19,157349,,,,1.0,1.0,0.1454782783985138,0.0,,,,
19,157399,,,,1.0,1.0,0.3140741288661957,2.0,,,,
19,157449,,,,0.8999999761581421,0.0,0.21946445107460022,1.0,,,,
19,157499,,,,0.6000000238418579,0.0,1.1631027460098267,2.0,,,,
19,157549,,,,1.0,1.0,0.23545095324516296,0.0,,,,
19,157599,,,,1.0,1.0,0.15645651519298553,0.0,,,,
19,157649,,,,0.8999999761581421,0.0,0.17013046145439148,1.0,,,,
19,157699,,,,0.5,0.0,0.7763847708702087,3.0,,,,
19,157749,,,,1.0,1.0,0.22339212894439697,0.0,,,,
19,157799,,,,0.8999999761581421,0.0,0.3182124197483063,1.0,,,,
19,157849,,,,0.699999988079071,0.0,0.6461459398269653,1.0,,,,
19,157899,,,,0.800000011920929,0.0,0.3884641230106354,4.0,,,,
19,157949,,,,1.0,1.0,0.27849969267845154,0.0,,,,
19,157999,,,,0.800000011920929,0.0,0.44160327315330505,2.0,,,,
19,158049,,,,0.699999988079071,0.0,0.5339494943618774,3.0,,,,
19,158099,,,,0.8999999761581421,0.0,0.2980867326259613,-1.0,,,,
19,158149,,,,0.8999999761581421,0.0,0.30058780312538147,1.0,,,,
19,158199,,,,0.800000011920929,0.0,0.32976147532463074,2.0,,,,
19,158249,,,,1.0,1.0,0.14865167438983917,6.0,,,,
19,158299,,,,1.0,1.0,0.19824354350566864,0.0,,,,
19,158349,,,,1.0,1.0,0.17738303542137146,0.0,,,,
19,158399,,,,0.8999999761581421,0.0,0.2198941707611084,3.0,,,,
19,158449,,,,0.699999988079071,0.0,0.5191510915756226,13.0,,,,
19,158499,,,,0.8999999761581421,0.0,0.35305461287498474,3.0,,,,
19,158549,,,,1.0,1.0,0.17468039691448212,0.0,,,,
19,158599,,,,0.6000000238418579,0.0,0.8601464033126831,2.0,,,,
19,158649,,,,0.699999988079071,0.0,0.5056683421134949,13.0,,,,
19,158699,,,,1.0,1.0,0.31706804037094116,0.0,,,,
19,158749,,,,1.0,1.0,0.12034447491168976,12.0,,,,
19,158799,,,,0.699999988079071,0.0,0.6403209567070007,13.0,,,,
19,158849,,,,1.0,1.0,0.24275700747966766,0.0,,,,
19,158899,,,,1.0,1.0,0.33663973212242126,0.0,,,,
19,158949,,,,0.699999988079071,0.0,0.5367494821548462,9.0,,,,
19,158999,,,,0.699999988079071,0.0,0.4761095643043518,5.0,,,,
19,159049,,,,0.800000011920929,0.0,0.6128411889076233,2.0,,,,
19,159099,,,,1.0,1.0,0.28108590841293335,0.0,,,,
19,159149,,,,0.8999999761581421,0.0,0.2828521728515625,1.0,,,,
19,159199,,,,0.6000000238418579,0.0,0.6493638753890991,2.0,,,,
19,159249,,,,0.800000011920929,0.0,0.5038274526596069,0.0,,,,
19,159299,,,,0.6000000238418579,0.0,1.0123980045318604,0.0,,,,
19,159349,,,,0.8999999761581421,0.0,0.5046406984329224,0.0,,,,
19,159399,,,,0.8999999761581421,0.0,0.2636597752571106,1.0,,,,
19,159449,,,,0.699999988079071,0.0,0.3989163935184479,11.0,,,,
19,159499,,,,0.800000011920929,0.0,0.5278627276420593,0.0,,,,
19,159549,,,,0.699999988079071,0.0,0.684464156627655,4.0,,,,
19,159599,,,,0.8999999761581421,0.0,0.32636696100234985,11.0,,,,
19,159649,,,,0.5,0.0,0.9632474184036255,1.0,,,,
19,159699,,,,0.699999988079071,0.0,0.40438729524612427,1.0,,,,
19,159749,,,,0.800000011920929,0.0,0.3861962854862213,8.0,,,,
19,159799,,,,1.0,1.0,0.16937264800071716,0.0,,,,
19,159849,,,,0.6000000238418579,0.0,0.46712160110473633,2.0,,,,
19,159899,,,,0.8999999761581421,0.0,0.25706177949905396,1.0,,,,
19,159949,,,,1.0,1.0,0.21725931763648987,0.0,,,,
19,159999,,,,0.699999988079071,0.0,0.45219478011131287,1.0,,,,
19,159999,,,,,,,,0.7825025916099548,0.12200000137090683,0.4161783754825592,1.2549999952316284
20,160049,,,,0.4000000059604645,0.0,0.7833577394485474,8.0,,,,
20,160099,,,,0.8999999761581421,0.0,0.3452659547328949,3.0,,,,
20,160149,,,,0.6000000238418579,0.0,0.5799498558044434,2.0,,,,
20,160199,,,,0.699999988079071,0.0,0.4165906012058258,3.0,,,,
20,160249,,,,0.8999999761581421,0.0,0.31233301758766174,1.0,,,,
20,160299,,,,0.699999988079071,0.0,0.6147288084030151,1.0,,,,
20,160349,,,,0.800000011920929,0.0,0.38271766901016235,3.0,,,,
20,160399,,,,0.800000011920929,0.0,0.3587195873260498,2.0,,,,
20,160449,,,,0.8999999761581421,0.0,0.16523683071136475,1.0,,,,
20,160499,,,,0.800000011920929,0.0,0.3760314881801605,0.0,,,,
20,160549,,,,0.8999999761581421,0.0,0.4864893853664398,1.0,,,,
20,160599,,,,0.8999999761581421,0.0,0.2771349847316742,1.0,,,,
20,160649,,,,0.800000011920929,0.0,0.6009253263473511,2.0,,,,
20,160699,,,,1.0,1.0,0.28341785073280334,6.0,,,,
20,160749,,,,1.0,1.0,0.2947738766670227,2.0,,,,
20,160799,,,,0.800000011920929,0.0,0.36370739340782166,2.0,,,,
20,160849,,,,0.699999988079071,0.0,0.43473348021507263,1.0,,,,
20,160899,,,,0.6000000238418579,0.0,0.7212520241737366,2.0,,,,
20,160949,,,,0.800000011920929,0.0,0.33272913098335266,6.0,,,,
20,160999,,,,0.800000011920929,0.0,0.6818179488182068,0.0,,,,
20,161049,,,,0.8999999761581421,0.0,0.3244326114654541,1.0,,,,
20,161099,,,,0.800000011920929,0.0,0.4607716500759125,2.0,,,,
20,161149,,,,1.0,1.0,0.24289533495903015,0.0,,,,
20,161199,,,,0.699999988079071,0.0,0.5215202569961548,5.0,,,,
20,161249,,,,0.6000000238418579,0.0,0.739545464515686,2.0,,,,
20,161299,,,,0.800000011920929,0.0,0.2884341776371002,0.0,,,,
20,161349,,,,0.699999988079071,0.0,0.6576495170593262,1.0,,,,
20,161399,,,,0.4000000059604645,0.0,0.681566059589386,8.0,,,,
20,161449,,,,0.699999988079071,0.0,0.5906417965888977,1.0,,,,
20,161499,,,,0.8999999761581421,0.0,0.24560296535491943,1.0,,,,
20,161549,,,,0.800000011920929,0.0,0.3618564009666443,2.0,,,,
20,161599,,,,0.6000000238418579,0.0,0.63829106092453,2.0,,,,
20,161649,,,,0.8999999761581421,0.0,0.4883076548576355,1.0,,,,
20,161699,,,,0.8999999761581421,0.0,0.23300567269325256,3.0,,,,
20,161749,,,,0.800000011920929,0.0,0.5362204313278198,0.0,,,,
20,161799,,,,0.699999988079071,0.0,0.7842414975166321,5.0,,,,
20,161849,,,,0.699999988079071,0.0,0.436947762966156,13.0,,,,
20,161899,,,,0.8999999761581421,0.0,0.4743714928627014,1.0,,,,
20,161949,,,,0.699999988079071,0.0,0.6334391832351685,1.0,,,,
20,161999,,,,0.699999988079071,0.0,0.5545345544815063,3.0,,,,
20,162049,,,,0.699999988079071,0.0,0.5009996294975281,1.0,,,,
20,162099,,,,0.699999988079071,0.0,0.48884567618370056,1.0,,,,
20,162149,,,,0.800000011920929,0.0,0.5691870450973511,10.0,,,,
20,162199,,,,0.6000000238418579,0.0,0.8017355799674988,2.0,,,,
20,162249,,,,0.5,0.0,0.8090440630912781,1.0,,,,
20,162299,,,,0.800000011920929,0.0,0.3877623677253723,2.0,,,,
20,162349,,,,0.6000000238418579,0.0,0.7075379490852356,2.0,,,,
20,162399,,,,0.800000011920929,0.0,0.31672900915145874,2.0,,,,
20,162449,,,,0.8999999761581421,0.0,0.29777082800865173,1.0,,,,
20,162499,,,,0.8999999761581421,0.0,0.2948630750179291,1.0,,,,
20,162549,,,,0.699999988079071,0.0,0.5339552164077759,3.0,,,,
20,162599,,,,0.8999999761581421,0.0,0.3055325150489807,3.0,,,,
20,162649,,,,0.8999999761581421,0.0,0.2794215679168701,3.0,,,,
20,162699,,,,0.800000011920929,0.0,0.28639060258865356,2.0,,,,
20,162749,,,,0.8999999761581421,0.0,0.23545923829078674,1.0,,,,
20,162799,,,,1.0,1.0,0.11880664527416229,0.0,,,,
20,162849,,,,0.8999999761581421,0.0,0.3268527388572693,1.0,,,,
20,162899,,,,1.0,1.0,0.2400045394897461,0.0,,,,
20,162949,,,,0.699999988079071,0.0,0.6493338346481323,1.0,,,,
20,162999,,,,0.6000000238418579,0.0,0.5374079942703247,2.0,,,,
20,163049,,,,0.8999999761581421,0.0,0.23090949654579163,3.0,,,,
20,163099,,,,0.699999988079071,0.0,0.4300520420074463,3.0,,,,
20,163149,,,,1.0,1.0,0.14739668369293213,0.0,,,,
20,163199,,,,0.800000011920929,0.0,0.3379907011985779,10.0,,,,
20,163249,,,,0.8999999761581421,0.0,0.25260481238365173,5.0,,,,
20,163299,,,,0.6000000238418579,0.0,0.5167949795722961,12.0,,,,
20,163349,,,,0.6000000238418579,0.0,0.6849929094314575,2.0,,,,
20,163399,,,,1.0,1.0,0.23947958648204803,0.0,,,,
20,163449,,,,1.0,1.0,0.2851502299308777,0.0,,,,
20,163499,,,,0.800000011920929,0.0,0.38967472314834595,2.0,,,,
20,163549,,,,0.699999988079071,0.0,0.8678150177001953,1.0,,,,
20,163599,,,,1.0,1.0,0.12119565159082413,0.0,,,,
20,163649,,,,0.800000011920929,0.0,0.32783955335617065,2.0,,,,
20,163699,,,,1.0,1.0,0.17520847916603088,0.0,,,,
20,163749,,,,0.699999988079071,0.0,0.5489404797554016,1.0,,,,
20,163799,,,,0.6000000238418579,0.0,0.5656890869140625,2.0,,,,
20,163849,,,,0.800000011920929,0.0,0.3630405068397522,0.0,,,,
20,163899,,,,0.800000011920929,0.0,0.2637426257133484,2.0,,,,
20,163949,,,,0.8999999761581421,0.0,0.2647252678871155,1.0,,,,
20,163999,,,,0.8999999761581421,0.0,0.33634623885154724,1.0,,,,
20,164049,,,,0.800000011920929,0.0,0.448627233505249,2.0,,,,
20,164099,,,,0.8999999761581421,0.0,0.25962063670158386,1.0,,,,
20,164149,,,,1.0,1.0,0.2376970797777176,0.0,,,,
20,164199,,,,1.0,1.0,0.07596422731876373,0.0,,,,
20,164249,,,,0.800000011920929,0.0,0.27558833360671997,0.0,,,,
20,164299,,,,0.699999988079071,0.0,0.533553421497345,1.0,,,,
20,164349,,,,0.6000000238418579,0.0,0.7037574052810669,2.0,,,,
20,164399,,,,0.800000011920929,0.0,0.5719025731086731,0.0,,,,
20,164449,,,,0.800000011920929,0.0,0.3919251561164856,6.0,,,,
20,164499,,,,0.800000011920929,0.0,0.39178091287612915,2.0,,,,
20,164549,,,,0.699999988079071,0.0,0.5489097833633423,3.0,,,,
20,164599,,,,0.699999988079071,0.0,0.32479357719421387,1.0,,,,
20,164649,,,,1.0,1.0,0.2730172276496887,0.0,,,,
20,164699,,,,0.5,0.0,0.5993704199790955,3.0,,,,
20,164749,,,,0.8999999761581421,0.0,0.33948564529418945,3.0,,,,
20,164799,,,,0.800000011920929,0.0,0.25917088985443115,0.0,,,,
20,164849,,,,0.800000011920929,0.0,0.4034915566444397,2.0,,,,
20,164899,,,,0.699999988079071,0.0,0.7824990153312683,3.0,,,,
20,164949,,,,0.8999999761581421,0.0,0.26720839738845825,1.0,,,,
20,164999,,,,0.699999988079071,0.0,0.45884355902671814,13.0,,,,
20,165049,,,,0.800000011920929,0.0,0.376018762588501,0.0,,,,
20,165099,,,,1.0,1.0,0.204402893781662,0.0,,,,
20,165149,,,,0.800000011920929,0.0,0.3494846224784851,2.0,,,,
20,165199,,,,0.800000011920929,0.0,0.3570152819156647,0.0,,,,
20,165249,,,,0.699999988079071,0.0,0.7240608930587769,1.0,,,,
20,165299,,,,0.699999988079071,0.0,0.5843020677566528,3.0,,,,
20,165349,,,,0.8999999761581421,0.0,0.3082140386104584,3.0,,,,
20,165399,,,,0.800000011920929,0.0,0.35001522302627563,2.0,,,,
20,165449,,,,0.699999988079071,0.0,0.5024203062057495,1.0,,,,
20,165499,,,,0.6000000238418579,0.0,0.7143885493278503,2.0,,,,
20,165549,,,,0.699999988079071,0.0,0.6023882031440735,1.0,,,,
20,165599,,,,0.5,0.0,0.7217786312103271,1.0,,,,
20,165649,,,,0.8999999761581421,0.0,0.24160261452198029,1.0,,,,
20,165699,,,,0.800000011920929,0.0,0.4188520014286041,6.0,,,,
20,165749,,,,0.5,0.0,0.7186174392700195,3.0,,,,
20,165799,,,,0.8999999761581421,0.0,0.33988460898399353,1.0,,,,
20,165849,,,,0.5,0.0,0.5937673449516296,5.0,,,,
20,165899,,,,0.699999988079071,0.0,0.6242019534111023,1.0,,,,
20,165949,,,,0.6000000238418579,0.0,1.1793973445892334,0.0,,,,
20,165999,,,,1.0,1.0,0.29262566566467285,0.0,,,,
20,166049,,,,0.800000011920929,0.0,0.34522193670272827,2.0,,,,
20,166099,,,,0.8999999761581421,0.0,0.2559099793434143,1.0,,,,
20,166149,,,,0.8999999761581421,0.0,0.2528831362724304,15.0,,,,
20,166199,,,,0.800000011920929,0.0,0.49518927931785583,4.0,,,,
20,166249,,,,0.6000000238418579,0.0,0.5811426043510437,0.0,,,,
20,166299,,,,0.8999999761581421,0.0,0.22780080139636993,1.0,,,,
20,166349,,,,0.699999988079071,0.0,0.5701362490653992,3.0,,,,
20,166399,,,,1.0,1.0,0.17801053822040558,0.0,,,,
20,166449,,,,0.800000011920929,0.0,0.39968299865722656,0.0,,,,
20,166499,,,,0.800000011920929,0.0,0.46230944991111755,0.0,,,,
20,166549,,,,0.699999988079071,0.0,0.5464091300964355,1.0,,,,
20,166599,,,,0.800000011920929,0.0,0.3917361795902252,2.0,,,,
20,166649,,,,1.0,1.0,0.21562793850898743,0.0,,,,
20,166699,,,,0.8999999761581421,0.0,0.2956635653972626,1.0,,,,
20,166749,,,,0.800000011920929,0.0,0.4247422218322754,2.0,,,,
20,166799,,,,0.6000000238418579,0.0,0.5672944188117981,2.0,,,,
20,166849,,,,0.800000011920929,0.0,0.3273968994617462,2.0,,,,
20,166899,,,,0.699999988079071,0.0,0.6665117144584656,1.0,,,,
20,166949,,,,0.699999988079071,0.0,0.5224504470825195,1.0,,,,
20,166999,,,,0.8999999761581421,0.0,0.164174884557724,1.0,,,,
20,167049,,,,0.8999999761581421,0.0,0.449979692697525,3.0,,,,
20,167099,,,,0.699999988079071,0.0,0.4184942841529846,1.0,,,,
20,167149,,,,0.699999988079071,0.0,0.5176059603691101,1.0,,,,
20,167199,,,,0.800000011920929,0.0,0.47451233863830566,4.0,,,,
20,167249,,,,0.8999999761581421,0.0,0.24346336722373962,1.0,,,,
20,167299,,,,0.699999988079071,0.0,0.4823146462440491,1.0,,,,
20,167349,,,,0.800000011920929,0.0,0.27514776587486267,0.0,,,,
20,167399,,,,0.699999988079071,0.0,0.5185642242431641,7.0,,,,
20,167449,,,,0.800000011920929,0.0,0.3500314950942993,6.0,,,,
20,167499,,,,0.800000011920929,0.0,0.4906807541847229,2.0,,,,
20,167549,,,,0.6000000238418579,0.0,0.6328479051589966,4.0,,,,
20,167599,,,,0.699999988079071,0.0,0.5082035064697266,3.0,,,,
20,167649,,,,0.5,0.0,0.7757684588432312,1.0,,,,
20,167699,,,,1.0,1.0,0.19919845461845398,0.0,,,,
20,167749,,,,0.699999988079071,0.0,0.6274455785751343,1.0,,,,
20,167799,,,,0.8999999761581421,0.0,0.5256080627441406,1.0,,,,
20,167849,,,,0.8999999761581421,0.0,0.30981260538101196,1.0,,,,
20,167899,,,,0.800000011920929,0.0,0.3049374222755432,2.0,,,,
